gene tissue chr pos LRstat logP
FBgn0000037 Body 3R 24800000 10.7310595117158 0.821633547619388
FBgn0000037 Body 3R 24810000 10.3727260587418 0.773614514214035
FBgn0000037 Body 3R 24820000 9.95419164615191 0.718547809959548
FBgn0000037 Body 3R 24830000 9.47690121515461 0.657174030509947
FBgn0000037 Body 3R 24840000 8.9451909680638 0.590717770248938
FBgn0000037 Body 3R 24850000 8.36876845797224 0.521142642646237
FBgn0000037 Body 3R 24860000 7.76517341338581 0.451296753548915
FBgn0000037 Body 3R 24870000 7.15898535307156 0.384558818129351
FBgn0000037 Body 3R 24880000 6.56374176813802 0.322695277143295
FBgn0000037 Body 3R 24890000 6.74227068211576 0.340845828759469
FBgn0000037 Body 3R 24900000 6.92875675508526 0.360179710224857
FBgn0000037 Body 3R 24910000 7.12260419114659 0.38066967132666
FBgn0000037 Body 3R 24920000 7.32067915250377 0.402007017204987
FBgn0000037 Body 3R 24930000 7.51794545229609 0.423646686013818
FBgn0000037 Body 3R 24940000 7.70775574357549 0.444823707717236
FBgn0000037 Body 3R 24950000 7.90824697676544 0.467558847428902
FBgn0000037 Body 3R 24960000 8.20621490063672 0.50201779696489
FBgn0000037 Body 3R 24970000 8.48896193599853 0.535427271648128
FBgn0000037 Body 3R 24980000 8.75041536058188 0.566909915415367
FBgn0000037 Body 3R 24990000 8.98614987588553 0.595761777348136
FBgn0000037 Body 3R 2.5e+07 9.19891765230136 0.622168694746719
FBgn0000037 Body 3R 25010000 9.52447028277243 0.663219946210855
FBgn0000037 Body 3R 25020000 9.72347497933401 0.688685058037657
FBgn0000037 Body 3R 25030000 9.83980043762654 0.70369671669124
FBgn0000037 Body 3R 25040000 9.9052632081673 0.712184854372165
FBgn0000037 Body 3R 25050000 9.85984358828341 0.706292525009169
FBgn0000037 Body 3R 25060000 9.62941516302885 0.676614581973589
FBgn0000037 Body 3R 25070000 9.36990350351994 0.643633893029731
FBgn0000037 Body 3R 25080000 9.24514318083766 0.627950590312661
FBgn0000037 Body 3R 25090000 9.02836692769256 0.600974171320227
FBgn0000037 Body 3R 25100000 11.3322523623244 0.903894581526232
FBgn0000037 Body 3R 25110000 10.4649426720764 0.785897024687345
FBgn0000037 Body 3R 25120000 9.91479757943716 0.71342351114166
FBgn0000037 Body 3R 25130000 9.71247668314072 0.687270521741649
FBgn0000037 Body 3R 25140000 10.651012701034 0.81083914793247
FBgn0000037 Body 3R 25150000 10.4027198570757 0.777603645890909
FBgn0000037 Body 3R 25160000 9.46153238859711 0.655224125266804
FBgn0000037 Body 3R 25170000 8.54280127862467 0.541864800610664
FBgn0000037 Body 3R 25180000 7.67080948503872 0.440674845873236
FBgn0000037 Body 3R 25190000 6.94599339099 0.361985610987973
FBgn0000037 Body 3R 25200000 6.32121860698294 0.298619879991815
FBgn0000037 Body 3R 25210000 5.7950767988425 0.248820434933745
FBgn0000037 Body 3R 25220000 5.36768165453509 0.210992034448604
FBgn0000037 Body 3R 25230000 5.12597901302183 0.190714701622403
FBgn0000037 Body 3R 25240000 4.9906890890145 0.179733141220189
FBgn0000037 Body 3R 25250000 4.77342851360663 0.162670341361742
FBgn0000037 Body 3R 25260000 2.37654989046428 0.0286765203573099
FBgn0000037 Body 3R 25270000 1.91905753375977 0.015840037713311
FBgn0000037 Body 3R 25280000 2.31213105851771 0.026610029871292
FBgn0000037 Body 3R 25290000 3.63274347010474 0.0856716534715457
FBgn0000037 Body 3R 25300000 4.62983564986735 0.151791345542177
FBgn0000037 Body 3R 25310000 5.68125657165842 0.238507897579058
FBgn0000037 Body 3R 25320000 7.42633151488485 0.413549316111763
FBgn0000037 Body 3R 25330000 9.29654727713887 0.634398701444677
FBgn0000037 Body 3R 25340000 9.18086857684466 0.619915410439627
FBgn0000037 Body 3R 25350000 9.12713340293817 0.613221370056523
FBgn0000037 Body 3R 25360000 9.13728035358804 0.614483769948513
FBgn0000037 Body 3R 25370000 9.15952961431162 0.617254536050999
FBgn0000037 Body 3R 25380000 8.94890038818176 0.591174046523197
FBgn0000037 Body 3R 25390000 8.73570283671665 0.565123698388785
FBgn0000037 Body 3R 25400000 8.51980720677534 0.539112496605368
FBgn0000037 Body 3R 25410000 8.30170861032502 0.5132255608979
FBgn0000037 Body 3R 25420000 8.08251276651208 0.487616740792037
FBgn0000037 Body 3R 25430000 7.86385405475039 0.462492968206031
FBgn0000037 Body 3R 25440000 7.64862415348625 0.438189733458696
FBgn0000037 Body 3R 25450000 7.43888925256829 0.414928543272244
FBgn0000037 Body 3R 25460000 7.23496301567434 0.392724519340502
FBgn0000037 Body 3R 25470000 7.06933389324217 0.374999742367453
FBgn0000037 Body 3R 25480000 6.71789203034655 0.338346403868239
FBgn0000037 Body 3R 25490000 7.01220051951509 0.368951486652576
FBgn0000037 Body 3R 25500000 7.43298958076798 0.41428038471177
FBgn0000037 Body 3R 25510000 7.93076783637025 0.470135648417166
FBgn0000037 Body 3R 25520000 8.37463077880534 0.521836555409376
FBgn0000037 Body 3R 25530000 8.69553855781965 0.560256220799788
FBgn0000037 Body 3R 25540000 8.81143259087753 0.574336197474881
FBgn0000037 Body 3R 25550000 8.66808312570038 0.556936348970181
FBgn0000037 Body 3R 25560000 8.25181032467208 0.50735940770544
FBgn0000037 Body 3R 25570000 8.04565700932221 0.483352074985059
FBgn0000037 Body 3R 25580000 7.79405775502482 0.454564650937994
FBgn0000037 Body 3R 25590000 9.40938113525704 0.648620064892511
FBgn0000037 Body 3R 25600000 10.2624931013427 0.759002194837797
FBgn0000037 Body 3R 25610000 10.7040356579264 0.817985069484857
FBgn0000037 Body 3R 25620000 21.5169954036596 2.51204519229364
FBgn0000037 Body 3R 25630000 23.204329301811 2.80399345101922
FBgn0000037 Body 3R 25640000 23.5385191963696 2.86239710872449
FBgn0000037 Body 3R 25650000 23.8014612369063 2.90847657176179
FBgn0000037 Body 3R 25660000 24.1692387013757 2.97311142072872
FBgn0000037 Body 3R 25670000 23.7815463757192 2.90498271347895
FBgn0000037 Body 3R 25680000 23.3141727294903 2.82316968144793
FBgn0000037 Body 3R 25690000 23.6819508690658 2.88751917204697
FBgn0000037 Body 3R 25700000 23.7532698087639 2.90002296179063
FBgn0000037 Body 3R 25710000 24.0745743541672 2.95645451541622
FBgn0000037 Body 3R 25720000 24.5290640643266 3.03655071794867
FBgn0000037 Body 3R 25730000 24.8346333504132 3.09057727701064
FBgn0000037 Body 3R 25740000 25.1072997288027 3.13890230063786
FBgn0000037 Body 3R 25750000 25.3000450063284 3.17312753235197
FBgn0000037 Body 3R 25760000 25.4061610885105 3.19199283732725
FBgn0000037 Body 3R 25770000 33.5127098374269 4.67276228935883
FBgn0000037 Body 3R 25780000 33.469620545724 4.66471733461278
FBgn0000037 Body 3R 25790000 33.3844898612658 4.64882771687288
FBgn0000037 Body 3R 25800000 33.2649252727185 4.6265214826898
FBgn0000037 Body 3R 25810000 33.119072963173 4.59932760913661
FBgn0000037 Body 3R 25820000 32.9464030583106 4.56715750635874
FBgn0000037 Body 3R 25830000 32.7463250261071 4.52991366738487
FBgn0000037 Body 3R 25840000 32.5192345909336 4.48768453687836
FBgn0000037 Body 3R 25850000 32.2673089136363 4.44089126472702
FBgn0000037 Body 3R 25860000 32.1943547675103 4.42735133713787
FBgn0000037 Body 3R 25870000 32.2124447731455 4.4307082997055
FBgn0000037 Body 3R 25880000 32.2202609736964 4.43215884458721
FBgn0000037 Body 3R 25890000 32.2251089950914 4.43305857733421
FBgn0000037 Body 3R 25900000 32.2267630220188 4.43336554915917
FBgn0000037 Body 3R 25910000 32.2192251101742 4.43196660392336
FBgn0000037 Body 3R 25920000 32.1428897383933 4.41780260783615
FBgn0000037 Body 3R 25930000 27.0906234606005 3.49350646071918
FBgn0000037 Body 3R 25940000 26.7729604428951 3.43636054215027
FBgn0000037 Body 3R 25950000 25.3780469954775 3.18699316620404
FBgn0000037 Body 3R 25960000 33.8947009455376 4.74415010494861
FBgn0000037 Body 3R 25970000 34.8452803380183 4.92231839230388
FBgn0000037 Body 3R 25980000 33.5255008173826 4.67515072327214
FBgn0000037 Body 3R 25990000 30.3254064019407 4.08220175006752
FBgn0000037 Body 3R 2.6e+07 28.6346465586264 3.77302418025137
FBgn0000037 Body 3R 26010000 28.5223288351974 3.75259653828909
FBgn0000037 Body 3R 26020000 25.8822050509129 3.27681755516909
FBgn0000037 Body 3R 26030000 25.2056019009574 3.15635089845614
FBgn0000037 Body 3R 26040000 23.7213376337379 2.89442354093256
FBgn0000037 Body 3R 26050000 22.9745376035191 2.76394186010866
FBgn0000037 Body 3R 26060000 22.3820956532084 2.66109740171219
FBgn0000037 Body 3R 26070000 21.8359508153862 2.56683946839238
FBgn0000037 Body 3R 26080000 21.3092884017344 2.47646607629203
FBgn0000037 Body 3R 26090000 20.7944944351589 2.38864664385228
FBgn0000037 Body 3R 26100000 20.2901076466983 2.3031205026763
FBgn0000037 Body 3R 26110000 19.8515121546704 2.22918455454827
FBgn0000037 Body 3R 26120000 19.4944357544066 2.1693004315577
FBgn0000037 Body 3R 26130000 19.1497736685428 2.11177100683661
FBgn0000037 Body 3R 26140000 18.8230462721899 2.05749025192539
FBgn0000037 Body 3R 26150000 18.5206441191935 2.00747864162956
FBgn0000037 Body 3R 26160000 18.248949571745 1.96273756884004
FBgn0000037 Body 3R 26170000 18.0141758435586 1.92422656236682
FBgn0000037 Body 3R 26180000 17.8166546525913 1.89193650987163
FBgn0000037 Body 3R 26190000 17.6612096255421 1.86659709625234
FBgn0000037 Body 3R 26200000 17.5497583926749 1.848468920072
FBgn0000037 Body 3R 26210000 17.4822202927869 1.83749978085426
FBgn0000037 Body 3R 26220000 17.4576687522629 1.83351533652366
FBgn0000037 Body 3R 26230000 17.4772237050213 1.83668875668589
FBgn0000037 Body 3R 26240000 17.5552499809189 1.84936137456077
FBgn0000037 Body 3R 26250000 17.5661679144864 1.85113592270154
FBgn0000037 Body 3R 26260000 17.4408925339199 1.83079368657995
FBgn0000037 Body 3R 26270000 20.6108233947264 2.3574420161738
FBgn0000037 Body 3R 26280000 18.968274453031 2.08158654898934
FBgn0000037 Body 3R 26290000 19.1649519341236 2.11429873809829
FBgn0000037 Body 3R 26300000 19.3717046700544 2.14878356398098
FBgn0000037 Body 3R 26310000 19.4491518805471 2.16172638317496
FBgn0000037 Body 3R 26320000 19.491778984634 2.16885594009123
FBgn0000037 Body 3R 26330000 19.5364832642874 2.17633731736565
FBgn0000037 Body 3R 26340000 19.4955850935112 2.16949272693033
FBgn0000037 Body 3R 26350000 19.4264529779273 2.15793157747772
FBgn0000037 Body 3R 26360000 19.3361322556298 2.14284335392433
FBgn0000037 Body 3R 26370000 19.2328304483258 2.12560951008304
FBgn0000037 Body 3R 26380000 19.1251138624475 2.10766539871776
FBgn0000037 Body 3R 26390000 19.0211150673244 2.09036629079316
FBgn0000037 Body 3R 26400000 18.9276149477503 2.07483525624222
FBgn0000037 Body 3R 26410000 18.8955571747151 2.0695150016486
FBgn0000037 Body 3R 26420000 18.9804430394552 2.08360783845971
FBgn0000037 Body 3R 26430000 19.0204689545383 2.09025889604779
FBgn0000037 Body 3R 26440000 19.0154450016523 2.08942386463462
FBgn0000037 Body 3R 26450000 18.9666206957802 2.08131187507744
FBgn0000037 Body 3R 26460000 18.8766432811196 2.06637723076161
FBgn0000037 Body 3R 26470000 18.7492849262376 2.04527106856609
FBgn0000037 Body 3R 26480000 18.5892881561772 2.01881151828587
FBgn0000037 Body 3R 26490000 18.4024056004048 1.98798517595066
FBgn0000037 Body 3R 26500000 18.1960971995816 1.95405568669754
FBgn0000037 Body 3R 26510000 17.9911768640227 1.92046154712219
FBgn0000037 Body 3R 26520000 17.9420650987136 1.91242636710069
FBgn0000037 Body 3R 26530000 25.3447502068946 3.18107327471258
FBgn0000037 Body 3R 26540000 27.9939202596952 3.65668802368068
FBgn0000037 Body 3R 26550000 27.4346990991116 3.55554666257502
FBgn0000037 Body 3R 26560000 26.129924316602 3.32108072275
FBgn0000037 Body 3R 26570000 21.3198431876642 2.47827205928819
FBgn0000037 Body 3R 26580000 22.4255438876251 2.66861900695704
FBgn0000037 Body 3R 26590000 20.6084838125387 2.35704497802801
FBgn0000037 Body 3R 26600000 20.9858349207866 2.42122654932505
FBgn0000037 Body 3R 26610000 22.0272947886742 2.59980157826219
FBgn0000037 Body 3R 26620000 24.72598399305 3.07135151804068
FBgn0000037 Body 3R 26630000 24.6874126056227 3.06453041726958
FBgn0000037 Body 3R 26640000 24.7236242798347 3.07093415467438
FBgn0000037 Body 3R 26650000 25.0324325014021 3.12562272827594
FBgn0000037 Body 3R 26660000 32.1189630683837 4.41336412264324
FBgn0000037 Body 3R 26670000 31.2621370073271 4.25477173140542
FBgn0000037 Body 3R 26680000 31.1472905099633 4.23356753369076
FBgn0000037 Body 3R 26690000 30.6732255059972 4.1461771385475
FBgn0000037 Body 3R 26700000 28.0347666551504 3.66409020027511
FBgn0000037 Body 3R 26710000 25.9475895730347 3.28849257559801
FBgn0000037 Body 3R 26720000 25.9824062934933 3.29471179697856
FBgn0000037 Body 3R 26730000 25.9222631504826 3.28396961513797
FBgn0000037 Body 3R 26740000 25.9210228480326 3.28374813608926
FBgn0000037 Body 3R 26750000 26.0504272976846 3.30686694580518
FBgn0000037 Body 3R 26760000 26.2125106266531 3.33585582172876
FBgn0000037 Body 3R 26770000 26.4195890173582 3.3729430152022
FBgn0000037 Body 3R 26780000 26.6737970273743 3.41854792972296
FBgn0000037 Body 3R 26790000 26.9738515073402 3.47248493204369
FBgn0000037 Body 3R 26800000 27.3402099907469 3.53849474942906
FBgn0000037 Body 3R 26810000 27.7293878786963 3.60879749076736
FBgn0000037 Body 3R 26820000 30.8214394809386 4.17347545743633
FBgn0000037 Body 3R 26830000 34.296425961408 4.81935657581167
FBgn0000037 Body 3R 26840000 36.5917910839646 5.25150222067675
FBgn0000037 Body 3R 26850000 36.6404715419005 5.26070995742168
FBgn0000037 Body 3R 26860000 36.7922646472432 5.28943199578121
FBgn0000037 Body 3R 26870000 37.0417626436247 5.33667720823106
FBgn0000037 Body 3R 26880000 37.3695703544183 5.39881773241754
FBgn0000037 Body 3R 26890000 37.74113449531 5.46934276900192
FBgn0000037 Body 3R 26900000 38.107230478628 5.53892167145171
FBgn0000037 Body 3R 26910000 38.4051366672397 5.59560673232835
FBgn0000037 Body 3R 26920000 38.5607669043468 5.62524303783584
FBgn0000037 Body 3R 26930000 39.0567781019188 5.7198021845731
FBgn0000037 Body 3R 26940000 39.7901931699141 5.85990595344052
FBgn0000037 Body 3R 26950000 40.8402146465312 6.06106405080777
FBgn0000037 Body 3R 26960000 42.3535127972732 6.35210280981485
FBgn0000037 Body 3R 26970000 44.4767720846069 6.76254329352779
FBgn0000037 Body 3R 26980000 47.1525917310539 7.28297639869084
FBgn0000037 Body 3R 26990000 48.579145584979 7.56176217260727
FBgn0000037 Body 3R 2.7e+07 47.8125272685995 7.41183526569235
FBgn0000037 Body 3R 27010000 21.3517689601572 2.48373604478418
FBgn0000037 Body 3R 27020000 23.7670848646162 2.90244598423466
FBgn0000037 Body 3R 27030000 23.481289357667 2.85238256710444
FBgn0000037 Body 3R 27040000 22.646670337612 2.70695098064381
FBgn0000037 Body 3R 27050000 22.2328536752689 2.63528667042595
FBgn0000037 Body 3R 27060000 22.0703170347085 2.60722207350556
FBgn0000037 Body 3R 27070000 22.0263621766412 2.59964075821176
FBgn0000037 Body 3R 27080000 22.008198870257 2.5965089851153
FBgn0000037 Body 3R 27090000 21.9568778936223 2.58766331820991
FBgn0000037 Body 3R 27100000 21.844458610042 2.5683036441855
FBgn0000037 Body 3R 27110000 21.6686644327456 2.53807709055943
FBgn0000037 Body 3R 27120000 21.3918453068452 2.49059774735643
FBgn0000037 Body 3R 27130000 20.6492534330152 2.36396537692806
FBgn0000037 Body 3R 27140000 18.9773784643357 2.08309875757847
FBgn0000037 Body 3R 27150000 19.0731933485267 2.09902579856575
FBgn0000037 Body 3R 27160000 18.731376089778 2.04230629781373
FBgn0000037 Body 3R 27170000 18.4254786161218 1.99178639850677
FBgn0000037 Body 3R 27180000 18.1638223772461 1.94875749827982
FBgn0000037 Body 3R 27190000 17.9523007803859 1.9141005108941
FBgn0000037 Body 3R 27200000 17.7942228700654 1.88827590603159
FBgn0000037 Body 3R 27210000 17.8606444550544 1.89911897596013
FBgn0000037 Body 3R 27220000 16.4147747673419 1.66583560540792
FBgn0000037 Body 3R 27230000 16.7586940634803 1.72078468060248
FBgn0000037 Body 3R 27240000 17.3015900058058 1.80822409157088
FBgn0000037 Body 3R 27250000 17.782302475079 1.88633117775374
FBgn0000037 Body 3R 27260000 18.1676840196451 1.94939128026914
FBgn0000037 Body 3R 27270000 18.3761887177602 1.9836676195489
FBgn0000037 Body 3R 27280000 18.4816260044736 2.00104206792577
FBgn0000037 Body 3R 27290000 18.5925694141697 2.01935353146137
FBgn0000037 Body 3R 27300000 18.7056821516965 2.03805407408479
FBgn0000037 Body 3R 27310000 18.8152424949408 2.05619687255186
FBgn0000037 Body 3R 27320000 18.9117373466383 2.07219993059773
FBgn0000037 Body 3R 27330000 18.9804070761843 2.08360186418683
FBgn0000037 Body 3R 27340000 18.9998220197697 2.08682754817675
FBgn0000037 Body 3R 27350000 18.9427831087501 2.07735338977996
FBgn0000037 Body 3R 27360000 18.7818135311916 2.05065809059031
FBgn0000037 Body 3R 27370000 18.5032567036751 2.00460988436769
FBgn0000037 Body 3R 27380000 17.6370951969652 1.86267191901072
FBgn0000037 Body 3R 27390000 16.7304803725281 1.71626370568266
FBgn0000037 Body 3R 27400000 16.4557636795294 1.67236598312912
FBgn0000037 Body 3R 27410000 16.520061983327 1.68262022287744
FBgn0000037 Body 3R 27420000 16.5838334035216 1.69280266576477
FBgn0000037 Body 3R 27430000 16.6471308065534 1.702921388287
FBgn0000037 Body 3R 27440000 16.7098185267123 1.71295432183046
FBgn0000037 Body 3R 27450000 16.7718285316046 1.72289014807518
FBgn0000037 Body 3R 27460000 16.8330552846226 1.73271148889803
FBgn0000037 Body 3R 27470000 16.8934079691332 1.74240326659869
FBgn0000037 Body 3R 27480000 16.9517584010605 1.75178349985456
FBgn0000037 Body 3R 27490000 17.0087197707633 1.76094984881656
FBgn0000037 Body 3R 27500000 17.0645803193884 1.76994803557771
FBgn0000037 Body 3R 27510000 17.0723390974688 1.77119854396818
FBgn0000037 Body 3R 27520000 17.0721580765244 1.7711693662694
FBgn0000037 Body 3R 27530000 17.0720085756859 1.77114526918065
FBgn0000037 Body 3R 27540000 17.0718486129304 1.77111948587219
FBgn0000037 Body 3R 27550000 17.071702281909 1.77109589983373
FBgn0000037 Body 3R 27560000 17.0715698370084 1.77107455205089
FBgn0000037 Body 3R 27570000 17.0715439855189 1.77107038525238
FBgn0000037 Body 3R 27580000 17.0716974246509 1.77109511692848
FBgn0000037 Body 3R 27590000 17.0718581552603 1.77112102393341
FBgn0000037 Body 3R 27600000 17.0720223486524 1.77114748915481
FBgn0000037 Body 3R 27610000 17.0721768328094 1.77117238948009
FBgn0000037 Body 3R 27620000 17.07230222422 1.77119260057908
FBgn0000037 Body 3R 27630000 17.073148487003 1.7713290058308
FBgn0000037 Body 3R 27640000 17.074516790799 1.77154956079265
FBgn0000037 Body 3R 27650000 17.0759148006753 1.77177490951273
FBgn0000037 Body 3R 27660000 17.077303609806 1.77199878062204
FBgn0000037 Body 3R 27670000 17.0768372110099 1.7719235981801
FBgn0000037 Body 3R 27680000 17.0757547527533 1.77174911070599
FBgn0000037 Body 3R 27690000 17.0746698814191 1.77157423758398
FBgn0000037 Body 3R 27700000 17.073568540711 1.77139671313228
FBgn0000037 Body 3R 27710000 17.0724719842704 1.77121996326736
FBgn0000037 Body 3R 27720000 17.0713695319187 1.77104226649644
FBgn0000037 Body 3R 27730000 17.0702821081243 1.77086699544964
FBgn0000037 Body 3R 27740000 17.0687759461657 1.77062423768951
FBgn0000037 Body 3R 27750000 17.0659134002124 1.7701628805636
FBgn0000037 Body 3R 27760000 17.0632021910083 1.76972593583249
FBgn0000037 Body 3R 27770000 17.060597798664 1.7693062255809
FBgn0000037 Body 3R 27780000 17.0580720662529 1.7688992101285
FBgn0000037 Body 3R 27790000 17.0556082828618 1.76850219504362
FBgn0000037 Body 3R 27800000 17.0532217204609 1.76811763980572
FBgn0000037 Body 3R 27810000 17.0458830788898 1.76693523984755
FBgn0000037 Body 3R 27820000 17.0380476259643 1.76567296264205
FBgn0000037 Body 3R 27830000 17.0300567521826 1.76438582717392
FBgn0000037 Body 3R 27840000 17.0222596513083 1.76313007891714
