gene tissue chr pos LRstat logP
FBgn0000003 Body 3R 24870000 39.4748635518131 5.79962752719887
FBgn0000003 Body 3R 24880000 32.4381011893552 4.47260837184064
FBgn0000003 Body 3R 24890000 31.874304018414 4.36800925663139
FBgn0000003 Body 3R 24900000 31.3668691465518 4.27411960524209
FBgn0000003 Body 3R 24910000 30.8906384319189 4.18622810924342
FBgn0000003 Body 3R 24920000 30.4483755778133 4.10480585417637
FBgn0000003 Body 3R 24930000 30.0464541449451 4.03098234965218
FBgn0000003 Body 3R 24940000 29.6877711496427 3.96524223048942
FBgn0000003 Body 3R 24950000 30.0081823535033 4.02396140349015
FBgn0000003 Body 3R 24960000 30.6192939715652 4.13624936837864
FBgn0000003 Body 3R 24970000 32.5445652476155 4.49239267675552
FBgn0000003 Body 3R 24980000 34.9098792427303 4.93445253047726
FBgn0000003 Body 3R 24990000 37.5705247474771 5.43694829325268
FBgn0000003 Body 3R 2.5e+07 40.4580111298246 5.98776690289343
FBgn0000003 Body 3R 25010000 44.215934170847 6.71199624999854
FBgn0000003 Body 3R 25020000 45.6848228459448 6.99708437037395
FBgn0000003 Body 3R 25030000 45.2645201980376 6.91540308466781
FBgn0000003 Body 3R 25040000 44.7665022304864 6.81872901346438
FBgn0000003 Body 3R 25050000 40.9750053583025 6.08693404810731
FBgn0000003 Body 3R 25060000 37.8224589015626 5.48479118733479
FBgn0000003 Body 3R 25070000 37.4897576494736 5.42161961002919
FBgn0000003 Body 3R 25080000 37.4762503923976 5.41905652271087
FBgn0000003 Body 3R 25090000 37.590674399376 5.44077316705794
FBgn0000003 Body 3R 25100000 36.4037356513431 5.21594826452102
FBgn0000003 Body 3R 25110000 34.618460704934 4.8797391626379
FBgn0000003 Body 3R 25120000 32.5955369526491 4.50186838924028
FBgn0000003 Body 3R 25130000 30.5041830178802 4.11506939777602
FBgn0000003 Body 3R 25140000 34.1736144057363 4.79635111750903
FBgn0000003 Body 3R 25150000 35.1611312057612 4.98167832359367
FBgn0000003 Body 3R 25160000 36.3641535923607 5.20846810598972
FBgn0000003 Body 3R 25170000 37.4816586493048 5.42008275853482
FBgn0000003 Body 3R 25180000 38.4821412535239 5.6102685542796
FBgn0000003 Body 3R 25190000 39.2973828989852 5.76572756444583
FBgn0000003 Body 3R 25200000 39.9479618076361 5.89008802892908
FBgn0000003 Body 3R 25210000 40.4303673467753 5.98246887000048
FBgn0000003 Body 3R 25220000 40.7376831547044 6.04139259555675
FBgn0000003 Body 3R 25230000 41.311649762145 6.15159129277286
FBgn0000003 Body 3R 25240000 41.9607200066466 6.27643674685437
FBgn0000003 Body 3R 25250000 41.9298988806272 6.27050309906264
FBgn0000003 Body 3R 25260000 42.5602239774807 6.39195681345835
FBgn0000003 Body 3R 25270000 43.6289067233124 6.59836386174336
FBgn0000003 Body 3R 25280000 39.8635451322707 5.87393672101787
FBgn0000003 Body 3R 25290000 31.8740682414623 4.36796557507865
FBgn0000003 Body 3R 25300000 32.2123258090137 4.43068622255384
FBgn0000003 Body 3R 25310000 32.826981915814 4.5449234281967
FBgn0000003 Body 3R 25320000 33.2534751321514 4.62438596296257
FBgn0000003 Body 3R 25330000 30.4380421784795 4.10290578509219
FBgn0000003 Body 3R 25340000 30.3342380525287 4.08382466456634
FBgn0000003 Body 3R 25350000 30.2514400469845 4.06861273526384
FBgn0000003 Body 3R 25360000 30.1927354798445 4.05783159020108
FBgn0000003 Body 3R 25370000 30.1743254460066 4.05445130119128
FBgn0000003 Body 3R 25380000 30.1533461896179 4.05059969970272
FBgn0000003 Body 3R 25390000 29.9845105225068 4.01961957746098
FBgn0000003 Body 3R 25400000 29.6600997163673 3.96017619138369
FBgn0000003 Body 3R 25410000 29.1841105576736 3.87316154126255
FBgn0000003 Body 3R 25420000 28.5718840887662 3.76160756623117
FBgn0000003 Body 3R 25430000 27.8478011771604 3.6302245327956
FBgn0000003 Body 3R 25440000 27.0447048208825 3.48523804325686
FBgn0000003 Body 3R 25450000 26.1948987985306 3.33270421455106
FBgn0000003 Body 3R 25460000 25.3230022179414 3.17720751091891
FBgn0000003 Body 3R 25470000 24.6541077162897 3.05864243965703
FBgn0000003 Body 3R 25480000 24.8097363002303 3.08617014896856
FBgn0000003 Body 3R 25490000 25.0486935470963 3.1285063422678
FBgn0000003 Body 3R 25500000 25.1135064789896 3.1400035857755
FBgn0000003 Body 3R 25510000 24.5580051027982 3.04166171023278
FBgn0000003 Body 3R 25520000 23.304697084262 2.82151465878521
FBgn0000003 Body 3R 25530000 21.648682048738 2.53464491253356
FBgn0000003 Body 3R 25540000 20.3923409163558 2.32041314038701
FBgn0000003 Body 3R 25550000 19.9104626483172 2.2390979888105
FBgn0000003 Body 3R 25560000 18.0387792413076 1.92825574044637
FBgn0000003 Body 3R 25570000 18.2270189985184 1.95913424769748
FBgn0000003 Body 3R 25580000 16.2575250132782 1.64082985426785
FBgn0000003 Body 3R 25590000 16.5840119758591 1.69283119560486
FBgn0000003 Body 3R 25600000 16.5518208041776 1.68768966630793
FBgn0000003 Body 3R 25610000 16.5585056675154 1.68875710924727
FBgn0000003 Body 3R 25620000 18.4992575309398 2.00395016465715
FBgn0000003 Body 3R 25630000 19.350645726855 2.14526659816381
FBgn0000003 Body 3R 25640000 19.8141030288971 2.22289757025682
FBgn0000003 Body 3R 25650000 19.5416059994322 2.17719490755644
FBgn0000003 Body 3R 25660000 19.1977026058112 2.11975473448499
FBgn0000003 Body 3R 25670000 20.5217630257243 2.34233597550599
FBgn0000003 Body 3R 25680000 21.7775082151238 2.55678522616304
FBgn0000003 Body 3R 25690000 23.6236438880705 2.87730271113233
FBgn0000003 Body 3R 25700000 22.4124422665877 2.66635054941666
FBgn0000003 Body 3R 25710000 22.2026018424735 2.63005959768481
FBgn0000003 Body 3R 25720000 23.3519194019823 2.82976400639194
FBgn0000003 Body 3R 25730000 25.1999011455273 3.15533863810522
FBgn0000003 Body 3R 25740000 26.894708859702 3.45824730637472
FBgn0000003 Body 3R 25750000 28.362066658915 3.72347403669207
FBgn0000003 Body 3R 25760000 31.9438340933161 4.38089309994617
FBgn0000003 Body 3R 25770000 28.2938961988548 3.71109521447708
FBgn0000003 Body 3R 25780000 29.9332340140108 4.01021657652566
FBgn0000003 Body 3R 25790000 31.3597558896631 4.27280519166381
FBgn0000003 Body 3R 25800000 32.3992003664198 4.46538194425392
FBgn0000003 Body 3R 25810000 33.1124203220147 4.59808767614183
FBgn0000003 Body 3R 25820000 33.4966397184689 4.66976174516231
FBgn0000003 Body 3R 25830000 33.5906284477314 4.68731402328619
FBgn0000003 Body 3R 25840000 33.4515339829077 4.66134096632429
FBgn0000003 Body 3R 25850000 33.1373356694985 4.60273164728931
FBgn0000003 Body 3R 25860000 32.7152063951016 4.52412421647067
FBgn0000003 Body 3R 25870000 32.5660123674743 4.4963794436343
FBgn0000003 Body 3R 25880000 32.4646444436271 4.47753997347342
FBgn0000003 Body 3R 25890000 32.3203660764607 4.45074145440489
FBgn0000003 Body 3R 25900000 32.1424434026399 4.41771980610868
FBgn0000003 Body 3R 25910000 31.9789017878607 4.38739280528306
FBgn0000003 Body 3R 25920000 33.5013855275279 4.67064783961859
FBgn0000003 Body 3R 25930000 59.310733298687 9.68359713305058
FBgn0000003 Body 3R 25940000 65.8840895453968 11.0005664042446
FBgn0000003 Body 3R 25950000 42.3913521160803 6.3593965060882
FBgn0000003 Body 3R 25960000 39.9131520994306 5.88342741480082
FBgn0000003 Body 3R 25970000 43.1029140451919 6.49669730701143
FBgn0000003 Body 3R 25980000 45.1523893763606 6.89362599630401
FBgn0000003 Body 3R 25990000 45.9518680091369 7.04902527883711
FBgn0000003 Body 3R 2.6e+07 47.0114060082165 7.25543355317669
FBgn0000003 Body 3R 26010000 48.3739717733897 7.5216119195693
FBgn0000003 Body 3R 26020000 53.7929390356699 8.58763404353454
FBgn0000003 Body 3R 26030000 51.4262813529585 8.12068538585357
FBgn0000003 Body 3R 26040000 44.3794085146792 6.74367149563771
FBgn0000003 Body 3R 26050000 41.0113584977671 6.09391301590866
FBgn0000003 Body 3R 26060000 39.880322477175 5.8771463564018
FBgn0000003 Body 3R 26070000 40.2636153376284 5.95051992855281
FBgn0000003 Body 3R 26080000 41.4122916296724 6.1709336211798
FBgn0000003 Body 3R 26090000 42.7872816773688 6.4357603048919
FBgn0000003 Body 3R 26100000 44.0948364055603 6.68854068668662
FBgn0000003 Body 3R 26110000 45.2347990850985 6.90963031303994
FBgn0000003 Body 3R 26120000 46.3642353923951 7.12929718599131
FBgn0000003 Body 3R 26130000 47.5068742273465 7.35212969919475
FBgn0000003 Body 3R 26140000 48.6633915649986 7.57825332718719
FBgn0000003 Body 3R 26150000 49.834478610137 7.80779806218114
FBgn0000003 Body 3R 26160000 51.0197884732852 8.0406911306744
FBgn0000003 Body 3R 26170000 52.1935758330114 8.2718516925496
FBgn0000003 Body 3R 26180000 52.9434200401547 8.41978911366455
FBgn0000003 Body 3R 26190000 53.6618417616537 8.56171579146526
FBgn0000003 Body 3R 26200000 54.3473118440538 8.69730045746567
FBgn0000003 Body 3R 26210000 54.9989370554154 8.82633885494185
FBgn0000003 Body 3R 26220000 55.618322052539 8.94912372690242
FBgn0000003 Body 3R 26230000 56.2116063813464 9.06685152523848
FBgn0000003 Body 3R 26240000 56.794233787251 9.18257381159415
FBgn0000003 Body 3R 26250000 56.9563649854053 9.21479549405573
FBgn0000003 Body 3R 26260000 56.2716794694838 9.07877836217622
FBgn0000003 Body 3R 26270000 48.0518529755705 7.45861295195978
FBgn0000003 Body 3R 26280000 42.9581010703923 6.46873266142782
FBgn0000003 Body 3R 26290000 42.4181920846763 6.36457050274792
FBgn0000003 Body 3R 26300000 41.8900633814278 6.26283479881902
FBgn0000003 Body 3R 26310000 41.7706744138095 6.23985783486884
FBgn0000003 Body 3R 26320000 41.7709353967839 6.23990805355094
FBgn0000003 Body 3R 26330000 41.772162943661 6.24014426022437
FBgn0000003 Body 3R 26340000 41.5252594605172 6.19265175434276
FBgn0000003 Body 3R 26350000 41.2078802475271 6.13165394140528
FBgn0000003 Body 3R 26360000 40.8344746833886 6.05996263177317
FBgn0000003 Body 3R 26370000 40.4187042713238 5.98023373539853
FBgn0000003 Body 3R 26380000 39.9763261150124 5.89551590408827
FBgn0000003 Body 3R 26390000 39.5218205345382 5.8085999145175
FBgn0000003 Body 3R 26400000 39.0678582299756 5.72191629439977
FBgn0000003 Body 3R 26410000 38.4676403183771 5.60750725091384
FBgn0000003 Body 3R 26420000 37.3898276171108 5.40266023192367
FBgn0000003 Body 3R 26430000 36.3049565505175 5.19728326771291
FBgn0000003 Body 3R 26440000 35.2261629929244 4.99390982518356
FBgn0000003 Body 3R 26450000 34.1642420561379 4.79459596431253
FBgn0000003 Body 3R 26460000 33.1272876093158 4.60085872479555
FBgn0000003 Body 3R 26470000 32.1211367285086 4.41376732289283
FBgn0000003 Body 3R 26480000 31.1496692773958 4.23400659770227
FBgn0000003 Body 3R 26490000 30.2153324071719 4.06198111657522
FBgn0000003 Body 3R 26500000 29.3187038605906 3.89774143519046
FBgn0000003 Body 3R 26510000 28.4572644295113 3.74076961811394
FBgn0000003 Body 3R 26520000 28.0817648301354 3.67260963453317
FBgn0000003 Body 3R 26530000 27.8293094030705 3.62687731610816
FBgn0000003 Body 3R 26540000 27.7532727676016 3.61311813927944
FBgn0000003 Body 3R 26550000 27.6901805290991 3.60170657924513
FBgn0000003 Body 3R 26560000 27.5483680146531 3.57607434961625
FBgn0000003 Body 3R 26570000 27.2083554384913 3.51471813822452
FBgn0000003 Body 3R 26580000 29.3727708762904 3.90762088879277
FBgn0000003 Body 3R 26590000 31.0968431078468 4.22425743634653
FBgn0000003 Body 3R 26600000 31.4338334766308 4.28649589448355
FBgn0000003 Body 3R 26610000 31.6084391392214 4.31878646478201
FBgn0000003 Body 3R 26620000 29.408842872414 3.91421394344482
FBgn0000003 Body 3R 26630000 30.9835777355715 4.20336329213048
FBgn0000003 Body 3R 26640000 32.5004256764214 4.48418894771096
FBgn0000003 Body 3R 26650000 34.0005588028903 4.76395474321091
FBgn0000003 Body 3R 26660000 35.4965471042169 5.04479994002758
FBgn0000003 Body 3R 26670000 35.2651071099003 5.00123619402951
FBgn0000003 Body 3R 26680000 35.1526942015639 4.98009169010925
FBgn0000003 Body 3R 26690000 33.7578908904838 4.71856850595524
FBgn0000003 Body 3R 26700000 33.7896473727019 4.72450513976941
FBgn0000003 Body 3R 26710000 33.9385751338518 4.75235727274389
FBgn0000003 Body 3R 26720000 34.1279663825635 4.78780332287992
FBgn0000003 Body 3R 26730000 34.3156844230157 4.8229652469349
FBgn0000003 Body 3R 26740000 34.4861790719392 4.85492581135196
FBgn0000003 Body 3R 26750000 34.6241485835931 4.88080640735738
FBgn0000003 Body 3R 26760000 34.7194163841446 4.89868580740141
FBgn0000003 Body 3R 26770000 34.7689098895476 4.90797735670488
FBgn0000003 Body 3R 26780000 34.7710386432764 4.90837703694661
FBgn0000003 Body 3R 26790000 34.724003111105 4.89954680431151
FBgn0000003 Body 3R 26800000 34.6088739094193 4.87794040339606
FBgn0000003 Body 3R 26810000 34.4451593810995 4.84723420337849
FBgn0000003 Body 3R 26820000 37.7164960284686 5.46466332158951
FBgn0000003 Body 3R 26830000 40.6463648627036 6.02387768633725
FBgn0000003 Body 3R 26840000 41.8835675359387 6.26158443796357
FBgn0000003 Body 3R 26850000 41.145836807209 6.11973642682236
FBgn0000003 Body 3R 26860000 40.2959630927412 5.9567163105245
FBgn0000003 Body 3R 26870000 39.3718481241585 5.77994850262214
FBgn0000003 Body 3R 26880000 38.4135231274222 5.59720334161254
FBgn0000003 Body 3R 26890000 37.4587298992401 5.4157320856518
FBgn0000003 Body 3R 26900000 36.5381460391291 5.24135742611316
FBgn0000003 Body 3R 26910000 35.6716087188242 5.07777877684322
FBgn0000003 Body 3R 26920000 34.8662424213635 4.92625551081371
FBgn0000003 Body 3R 26930000 34.9521510274731 4.94239456046198
FBgn0000003 Body 3R 26940000 35.0068866450447 4.95268037946959
FBgn0000003 Body 3R 26950000 34.9940374207713 4.95026556558494
FBgn0000003 Body 3R 26960000 35.047176048688 4.96025298943156
FBgn0000003 Body 3R 26970000 35.4608371480149 5.0380756106071
FBgn0000003 Body 3R 26980000 36.7839619027982 5.28786053864395
FBgn0000003 Body 3R 26990000 38.9088937440574 5.69159306820551
FBgn0000003 Body 3R 2.7e+07 42.6049522188168 6.4005834910825
FBgn0000003 Body 3R 27010000 43.8842420784617 6.64776814856847
FBgn0000003 Body 3R 27020000 33.3701126604442 4.64614482683194
FBgn0000003 Body 3R 27030000 33.1568403564543 4.60636750082092
FBgn0000003 Body 3R 27040000 34.7033820532724 4.89567605620585
FBgn0000003 Body 3R 27050000 36.1699127695142 5.17177735104462
FBgn0000003 Body 3R 27060000 37.5319247966381 5.42962189966294
FBgn0000003 Body 3R 27070000 38.7462066340358 5.6605765226941
FBgn0000003 Body 3R 27080000 39.75355257301 5.85289857680022
FBgn0000003 Body 3R 27090000 40.4990852288342 5.99563974646389
FBgn0000003 Body 3R 27100000 40.9548544363879 6.08306586520255
FBgn0000003 Body 3R 27110000 41.1317413366278 6.11702923064324
FBgn0000003 Body 3R 27120000 41.1193449263787 6.11464845329521
FBgn0000003 Body 3R 27130000 41.9775980214267 6.27968630692344
FBgn0000003 Body 3R 27140000 47.8894726764988 7.4268720184893
FBgn0000003 Body 3R 27150000 46.6346653376572 7.18198198996355
FBgn0000003 Body 3R 27160000 45.9212707249981 7.04307233416683
FBgn0000003 Body 3R 27170000 45.1846339307695 6.8998876351651
FBgn0000003 Body 3R 27180000 44.4482256073543 6.75700969307405
FBgn0000003 Body 3R 27190000 43.7335364383853 6.6186043854909
FBgn0000003 Body 3R 27200000 43.0586480167949 6.48814797145408
FBgn0000003 Body 3R 27210000 41.8538270381227 6.25586010244597
FBgn0000003 Body 3R 27220000 38.595310779559 5.63182329564534
FBgn0000003 Body 3R 27230000 35.2407737999865 4.99665834853702
FBgn0000003 Body 3R 27240000 34.1259404704142 4.78742400142344
FBgn0000003 Body 3R 27250000 33.4877417930074 4.66810045670452
FBgn0000003 Body 3R 27260000 33.0685984046713 4.58992101674282
FBgn0000003 Body 3R 27270000 32.9691302008073 4.5713903102361
FBgn0000003 Body 3R 27280000 33.0990149790964 4.59558927728899
FBgn0000003 Body 3R 27290000 33.2782842100246 4.62901314695175
FBgn0000003 Body 3R 27300000 33.5172812061323 4.67361587589347
FBgn0000003 Body 3R 27310000 33.825994248728 4.73130094682997
FBgn0000003 Body 3R 27320000 34.2110176601932 4.80335631341923
FBgn0000003 Body 3R 27330000 34.6679955546447 4.88903449710111
FBgn0000003 Body 3R 27340000 35.1702350767837 4.98339042765632
FBgn0000003 Body 3R 27350000 35.6520500447727 5.0740930800463
FBgn0000003 Body 3R 27360000 35.9994538835122 5.13960170169723
FBgn0000003 Body 3R 27370000 36.0693781207328 5.15279793264815
FBgn0000003 Body 3R 27380000 37.2373395063769 5.37374251122851
FBgn0000003 Body 3R 27390000 38.5055510264792 5.61472659086336
FBgn0000003 Body 3R 27400000 38.5632405039582 5.62571420760131
FBgn0000003 Body 3R 27410000 38.2140870368758 5.55924738202258
FBgn0000003 Body 3R 27420000 37.863598929559 5.49260787010358
FBgn0000003 Body 3R 27430000 37.5127528079906 5.42598337525776
FBgn0000003 Body 3R 27440000 37.1629260276372 5.35963667464357
FBgn0000003 Body 3R 27450000 36.8154129268592 5.29381352080799
FBgn0000003 Body 3R 27460000 36.471553096258 5.22876695038618
FBgn0000003 Body 3R 27470000 36.1326538234334 5.16474255716759
FBgn0000003 Body 3R 27480000 35.7929443842272 5.10065008657885
FBgn0000003 Body 3R 27490000 35.4629138108853 5.03846662799201
FBgn0000003 Body 3R 27500000 35.1411839932407 4.97792720970777
FBgn0000003 Body 3R 27510000 35.0942342813842 4.96909944096563
FBgn0000003 Body 3R 27520000 35.0924691936098 4.96876759193082
FBgn0000003 Body 3R 27530000 35.0907435206345 4.96844315550312
FBgn0000003 Body 3R 27540000 35.0890538344465 4.96812548704472
FBgn0000003 Body 3R 27550000 35.0873957873314 4.96781376903277
FBgn0000003 Body 3R 27560000 35.0857892733152 4.96751174144578
FBgn0000003 Body 3R 27570000 35.0817383178091 4.96675016329216
FBgn0000003 Body 3R 27580000 35.0820996106836 4.96681808570124
FBgn0000003 Body 3R 27590000 35.082570657813 4.9669066418651
FBgn0000003 Body 3R 27600000 35.0830026449289 4.96698785495612
FBgn0000003 Body 3R 27610000 35.0834242333176 4.96706711323829
FBgn0000003 Body 3R 27620000 35.0843821969129 4.96724721014791
FBgn0000003 Body 3R 27630000 35.08391449086 4.96715928144092
FBgn0000003 Body 3R 27640000 35.0823726324334 4.96686941336546
FBgn0000003 Body 3R 27650000 35.0808811121697 4.96658901058409
FBgn0000003 Body 3R 27660000 35.079413267064 4.96631306037638
FBgn0000003 Body 3R 27670000 35.0841393997985 4.9672015642852
FBgn0000003 Body 3R 27680000 35.0893858056816 4.96818789892611
FBgn0000003 Body 3R 27690000 35.0944843568136 4.96914645711821
FBgn0000003 Body 3R 27700000 35.0994332599298 4.97007689994023
FBgn0000003 Body 3R 27710000 35.1042165364747 4.97097622144066
FBgn0000003 Body 3R 27720000 35.1088251843089 4.97184272719092
FBgn0000003 Body 3R 27730000 35.1132627324196 4.97267707883792
FBgn0000003 Body 3R 27740000 35.1626337669018 4.98196089577696
FBgn0000003 Body 3R 27750000 35.3707573021029 5.02111754063068
FBgn0000003 Body 3R 27760000 35.5761203085276 5.05978738958361
FBgn0000003 Body 3R 27770000 35.7787196906256 5.0979682131672
FBgn0000003 Body 3R 27780000 35.9795717109942 5.13585016359207
FBgn0000003 Body 3R 27790000 36.1785594068315 5.17341005301694
FBgn0000003 Body 3R 27800000 36.3754484873411 5.2106024821462
FBgn0000003 Body 3R 27810000 36.634802252996 5.25963754379699
FBgn0000003 Body 3R 27820000 36.7825689435672 5.28759689861854
FBgn0000003 Body 3R 27830000 36.7341928242345 5.278441795964
FBgn0000003 Body 3R 27840000 36.5090028066361 5.23584703079632
