gene tissue chr pos LRstat logP
FBgn0000044 Body 3R 24840000 42.3981582695578 6.36070850527891
FBgn0000044 Body 3R 24850000 43.0745017941626 6.49120977728961
FBgn0000044 Body 3R 24860000 43.4408625936885 6.56200113563071
FBgn0000044 Body 3R 24870000 43.238900106433 6.52296749799729
FBgn0000044 Body 3R 24880000 36.5128158203588 5.23656795960642
FBgn0000044 Body 3R 24890000 36.1580689979783 5.169541039238
FBgn0000044 Body 3R 24900000 35.761126696003 5.09465150237353
FBgn0000044 Body 3R 24910000 35.3562417140902 5.01838547593815
FBgn0000044 Body 3R 24920000 34.9682229930313 4.94541453197502
FBgn0000044 Body 3R 24930000 34.6193939026816 4.87991426136142
FBgn0000044 Body 3R 24940000 34.3286547805137 4.82539581606882
FBgn0000044 Body 3R 24950000 33.8520115226147 4.7361660957138
FBgn0000044 Body 3R 24960000 34.3429956535711 4.8280833706526
FBgn0000044 Body 3R 24970000 34.7941686055819 4.91271999176554
FBgn0000044 Body 3R 24980000 34.9408451077743 4.94027026493954
FBgn0000044 Body 3R 24990000 34.6610188721779 4.8877251873906
FBgn0000044 Body 3R 2.5e+07 33.9447371259448 4.75351007153907
FBgn0000044 Body 3R 25010000 33.1410955412694 4.60343249643376
FBgn0000044 Body 3R 25020000 31.2635044085209 4.25502427259005
FBgn0000044 Body 3R 25030000 30.0537759751242 4.03232571012338
FBgn0000044 Body 3R 25040000 29.2036782258865 3.87673382778671
FBgn0000044 Body 3R 25050000 25.1424778938435 3.14514481729967
FBgn0000044 Body 3R 25060000 22.768129235661 2.72804186508123
FBgn0000044 Body 3R 25070000 22.9067098457681 2.75213678456845
FBgn0000044 Body 3R 25080000 22.9900839218744 2.76664871370334
FBgn0000044 Body 3R 25090000 22.7356802805643 2.72240473635427
FBgn0000044 Body 3R 25100000 21.9835727874997 2.59226384098466
FBgn0000044 Body 3R 25110000 21.7222295103529 2.54728112641917
FBgn0000044 Body 3R 25120000 21.9083633928976 2.57930580774908
FBgn0000044 Body 3R 25130000 22.3469933711922 2.6550230572595
FBgn0000044 Body 3R 25140000 20.5468263880612 2.34658546769237
FBgn0000044 Body 3R 25150000 21.0717803661764 2.43588434071223
FBgn0000044 Body 3R 25160000 22.8913122571812 2.7494579992247
FBgn0000044 Body 3R 25170000 24.7397927350148 3.07379404068354
FBgn0000044 Body 3R 25180000 26.5064318744789 3.38851315158717
FBgn0000044 Body 3R 25190000 28.0622364077717 3.66906937051857
FBgn0000044 Body 3R 25200000 29.3911308162596 3.91097644876764
FBgn0000044 Body 3R 25210000 30.480408903346 4.11069671643874
FBgn0000044 Body 3R 25220000 31.3288758889958 4.26709963547331
FBgn0000044 Body 3R 25230000 31.581953814316 4.31388655869016
FBgn0000044 Body 3R 25240000 31.4039277475358 4.28096821330341
FBgn0000044 Body 3R 25250000 30.889658442009 4.18604747420483
FBgn0000044 Body 3R 25260000 41.795719283773 6.24467717532245
FBgn0000044 Body 3R 25270000 46.3342668234436 7.12346081519467
FBgn0000044 Body 3R 25280000 46.4178457812368 7.13973882629138
FBgn0000044 Body 3R 25290000 28.659028426061 3.77746049468605
FBgn0000044 Body 3R 25300000 31.0364176918738 4.21310915562173
FBgn0000044 Body 3R 25310000 33.6897393083582 4.70583093492634
FBgn0000044 Body 3R 25320000 36.7728843741725 5.28576397574352
FBgn0000044 Body 3R 25330000 38.7319448944227 5.65785831435136
FBgn0000044 Body 3R 25340000 39.1883048431164 5.74490277537706
FBgn0000044 Body 3R 25350000 39.6901692773317 5.84077871353673
FBgn0000044 Body 3R 25360000 40.235290552946 5.94509468452775
FBgn0000044 Body 3R 25370000 40.5408739538479 6.00365059552336
FBgn0000044 Body 3R 25380000 39.2367672286709 5.75415411179022
FBgn0000044 Body 3R 25390000 37.5423268257737 5.43159613731119
FBgn0000044 Body 3R 25400000 35.4589096445425 5.03771268157363
FBgn0000044 Body 3R 25410000 33.0200454321257 4.58087462743617
FBgn0000044 Body 3R 25420000 30.2952626012284 4.07666308963553
FBgn0000044 Body 3R 25430000 27.3894970911933 3.54738794235882
FBgn0000044 Body 3R 25440000 24.4455213945494 3.02180413564868
FBgn0000044 Body 3R 25450000 21.6072924715572 2.52753821644137
FBgn0000044 Body 3R 25460000 18.9893942340432 2.08509491943868
FBgn0000044 Body 3R 25470000 16.8876153390365 1.74147259632432
FBgn0000044 Body 3R 25480000 16.7524147198437 1.71977827411374
FBgn0000044 Body 3R 25490000 17.9599381010066 1.91534984535038
FBgn0000044 Body 3R 25500000 19.721960826515 2.20742524479366
FBgn0000044 Body 3R 25510000 21.2506189922242 2.46643133652116
FBgn0000044 Body 3R 25520000 22.0473480175979 2.60325994917125
FBgn0000044 Body 3R 25530000 22.1413382825986 2.61947918949259
FBgn0000044 Body 3R 25540000 21.2743836651989 2.47049521276298
FBgn0000044 Body 3R 25550000 19.2584349287954 2.12987881810984
FBgn0000044 Body 3R 25560000 13.3090669573294 1.18757707982325
FBgn0000044 Body 3R 25570000 12.6683778483048 1.09359750297978
FBgn0000044 Body 3R 25580000 11.7520870031967 0.962525434324175
FBgn0000044 Body 3R 25590000 10.841989535902 0.836655491300284
FBgn0000044 Body 3R 25600000 11.209077770729 0.886873914246798
FBgn0000044 Body 3R 25610000 11.4711963628106 0.923194064544631
FBgn0000044 Body 3R 25620000 21.3865279636948 2.48968715696773
FBgn0000044 Body 3R 25630000 22.7099058468593 2.71792841623562
FBgn0000044 Body 3R 25640000 22.8604599285609 2.74409169902528
FBgn0000044 Body 3R 25650000 22.9618573493644 2.76173433470644
FBgn0000044 Body 3R 25660000 23.408404393057 2.83963627044724
FBgn0000044 Body 3R 25670000 22.7447611530333 2.72398211007349
FBgn0000044 Body 3R 25680000 21.4168598120323 2.49488218649656
FBgn0000044 Body 3R 25690000 23.0089099317765 2.76992715791632
FBgn0000044 Body 3R 25700000 29.8651551527619 3.99773663689471
FBgn0000044 Body 3R 25710000 32.4201403111229 4.46927169215134
FBgn0000044 Body 3R 25720000 30.4919948751094 4.11282760826929
FBgn0000044 Body 3R 25730000 28.1482734579613 3.68467019417152
FBgn0000044 Body 3R 25740000 26.6867956103897 3.4208821294789
FBgn0000044 Body 3R 25750000 27.2032558884584 3.51379899777296
FBgn0000044 Body 3R 25760000 30.2294062127603 4.064565787461
FBgn0000044 Body 3R 25770000 23.2487318042731 2.81174274357895
FBgn0000044 Body 3R 25780000 21.9988418601197 2.59489585535889
FBgn0000044 Body 3R 25790000 20.8030999107204 2.39011033886555
FBgn0000044 Body 3R 25800000 19.751259674782 2.21234301797087
FBgn0000044 Body 3R 25810000 18.9540556056381 2.07922514025541
FBgn0000044 Body 3R 25820000 18.4070583937864 1.98875160549826
FBgn0000044 Body 3R 25830000 18.0647197557491 1.93250558237444
FBgn0000044 Body 3R 25840000 17.8734606338767 1.90121250254356
FBgn0000044 Body 3R 25850000 17.7889766297958 1.88741997272513
FBgn0000044 Body 3R 25860000 17.6213845497014 1.86011548857757
FBgn0000044 Body 3R 25870000 17.6014650084317 1.85687514134368
FBgn0000044 Body 3R 25880000 17.6660132638563 1.86737918460235
FBgn0000044 Body 3R 25890000 17.7347464515251 1.87857649068653
FBgn0000044 Body 3R 25900000 17.8033389095772 1.88976337669082
FBgn0000044 Body 3R 25910000 17.8495344570256 1.89730450317267
FBgn0000044 Body 3R 25920000 14.8391732847776 1.41887987585733
FBgn0000044 Body 3R 25930000 12.9109877945257 1.1289697710747
FBgn0000044 Body 3R 25940000 14.1204810303934 1.30909980352101
FBgn0000044 Body 3R 25950000 10.7635538218074 0.826026339178562
FBgn0000044 Body 3R 25960000 10.4287029182105 0.781063883694583
FBgn0000044 Body 3R 25970000 7.64224363379708 0.437475874548198
FBgn0000044 Body 3R 25980000 5.99540396784687 0.267376197633891
FBgn0000044 Body 3R 25990000 6.79635776358282 0.346414423475685
FBgn0000044 Body 3R 2.6e+07 7.50253579417222 0.421942578450343
FBgn0000044 Body 3R 26010000 7.64095447940599 0.437331689476996
FBgn0000044 Body 3R 26020000 6.22229917395362 0.288998138681847
FBgn0000044 Body 3R 26030000 8.78044682043401 0.570561304707376
FBgn0000044 Body 3R 26040000 13.2276306229369 1.17553147790318
FBgn0000044 Body 3R 26050000 15.2138856608935 1.47686019926189
FBgn0000044 Body 3R 26060000 17.0338108576607 1.76499049966913
FBgn0000044 Body 3R 26070000 18.8933102995779 2.06914220568184
FBgn0000044 Body 3R 26080000 20.7568891358887 2.38225215596488
FBgn0000044 Body 3R 26090000 22.5651745850328 2.69281386310005
FBgn0000044 Body 3R 26100000 24.2725757036133 2.99131012276177
FBgn0000044 Body 3R 26110000 25.0986832313611 3.13737353770637
FBgn0000044 Body 3R 26120000 24.9061169434781 3.10323593311728
FBgn0000044 Body 3R 26130000 24.7126879561602 3.06899995067349
FBgn0000044 Body 3R 26140000 24.5165204444756 3.03433590323438
FBgn0000044 Body 3R 26150000 24.3143226946631 2.99866683736631
FBgn0000044 Body 3R 26160000 24.1003332110404 2.9609856058859
FBgn0000044 Body 3R 26170000 23.8547495381217 2.91782854801863
FBgn0000044 Body 3R 26180000 23.4057949284388 2.83918008166063
FBgn0000044 Body 3R 26190000 22.9453136066277 2.75885461724438
FBgn0000044 Body 3R 26200000 22.4775174052256 2.67762085082696
FBgn0000044 Body 3R 26210000 22.0078132334729 2.59644249895358
FBgn0000044 Body 3R 26220000 21.5427091365691 2.51645554225884
