gene tissue chr pos LRstat logP
FBgn0000036 Body 3R 24830000 19.5368798792415 2.17640371203493
FBgn0000036 Body 3R 24840000 19.657898748238 2.19667912705672
FBgn0000036 Body 3R 24850000 19.8032485829733 2.22107394410185
FBgn0000036 Body 3R 24860000 19.9102952528733 2.23906982796958
FBgn0000036 Body 3R 24870000 19.8930112800037 2.23616248308051
FBgn0000036 Body 3R 24880000 18.5158270940829 2.00668380387585
FBgn0000036 Body 3R 24890000 18.5176473996748 2.00698415838525
FBgn0000036 Body 3R 24900000 18.4956718582937 2.00335869118041
FBgn0000036 Body 3R 24910000 18.4409198273408 1.99433103973886
FBgn0000036 Body 3R 24920000 18.3510978403021 1.97953710870894
FBgn0000036 Body 3R 24930000 18.2267357016035 1.95908770832841
FBgn0000036 Body 3R 24940000 18.0701366381522 1.93339325042994
FBgn0000036 Body 3R 24950000 17.8053283043578 1.89008801680015
FBgn0000036 Body 3R 24960000 17.0220404219187 1.76309477381772
FBgn0000036 Body 3R 24970000 16.2301321180259 1.6364816002805
FBgn0000036 Body 3R 24980000 15.5874173261432 1.53513809331057
FBgn0000036 Body 3R 24990000 15.1453771975657 1.46622306281168
FBgn0000036 Body 3R 2.5e+07 14.9140002434642 1.43041855647224
FBgn0000036 Body 3R 25010000 14.7564209119253 1.40614240587681
FBgn0000036 Body 3R 25020000 14.8718990449279 1.42392389066285
FBgn0000036 Body 3R 25030000 15.0114724438101 1.44547903256038
FBgn0000036 Body 3R 25040000 15.0984350049819 1.45894383952239
FBgn0000036 Body 3R 25050000 14.6571831615595 1.39090010695492
FBgn0000036 Body 3R 25060000 12.4827373464273 1.06671438327567
FBgn0000036 Body 3R 25070000 11.8672574366994 0.978771179031133
FBgn0000036 Body 3R 25080000 12.3723166922575 1.05080103510845
FBgn0000036 Body 3R 25090000 12.2712723893851 1.03629011967636
FBgn0000036 Body 3R 25100000 11.2541953828534 0.893098674342106
FBgn0000036 Body 3R 25110000 9.62592402497535 0.676167751946256
FBgn0000036 Body 3R 25120000 8.47408496566641 0.533652663131649
FBgn0000036 Body 3R 25130000 7.81041285064862 0.456418443437886
FBgn0000036 Body 3R 25140000 8.25996235391403 0.508316321795754
FBgn0000036 Body 3R 25150000 8.0142186842661 0.479723795406381
FBgn0000036 Body 3R 25160000 7.38357951173111 0.408865447510698
FBgn0000036 Body 3R 25170000 6.80882183027893 0.347702207517001
FBgn0000036 Body 3R 25180000 6.30871870546866 0.297397607209726
FBgn0000036 Body 3R 25190000 5.95167516557535 0.263282291616995
FBgn0000036 Body 3R 25200000 5.69502235256618 0.239746102058926
FBgn0000036 Body 3R 25210000 5.52760774853391 0.224858701246826
FBgn0000036 Body 3R 25220000 5.44090679585202 0.217297483109337
FBgn0000036 Body 3R 25230000 5.60522281839826 0.231714054128413
FBgn0000036 Body 3R 25240000 5.97772897226378 0.265718568671723
FBgn0000036 Body 3R 25250000 6.59699583537576 0.326049058664738
FBgn0000036 Body 3R 25260000 8.81791913000052 0.575127388273292
FBgn0000036 Body 3R 25270000 9.86834544206363 0.707394425325902
FBgn0000036 Body 3R 25280000 12.5927787402434 1.0826303761596
FBgn0000036 Body 3R 25290000 12.3668599553378 1.05001614141237
FBgn0000036 Body 3R 25300000 13.8039072869267 1.26136995004043
FBgn0000036 Body 3R 25310000 14.8556978664699 1.42142632796722
FBgn0000036 Body 3R 25320000 18.5774134109254 2.01685021411989
FBgn0000036 Body 3R 25330000 22.7824295986311 2.73052674057
FBgn0000036 Body 3R 25340000 22.7775553752476 2.72967974096836
FBgn0000036 Body 3R 25350000 22.8956585626822 2.75021410405794
FBgn0000036 Body 3R 25360000 23.13749476881 2.7923354073126
FBgn0000036 Body 3R 25370000 23.4540739306985 2.84762205612254
FBgn0000036 Body 3R 25380000 23.6249857418923 2.8775377674002
FBgn0000036 Body 3R 25390000 23.8457401177016 2.91624709963455
FBgn0000036 Body 3R 25400000 24.1149795427357 2.96356241568544
FBgn0000036 Body 3R 25410000 24.4304177070555 3.01913922360782
FBgn0000036 Body 3R 25420000 24.7879556320254 3.08231541240932
FBgn0000036 Body 3R 25430000 25.1814279709363 3.15205874992505
FBgn0000036 Body 3R 25440000 25.6017546297419 3.22680694849255
FBgn0000036 Body 3R 25450000 26.0380471605779 3.30465418759272
FBgn0000036 Body 3R 25460000 26.4791939852521 3.38362858250771
FBgn0000036 Body 3R 25470000 26.9124775834277 3.46144317723437
FBgn0000036 Body 3R 25480000 26.0526234649067 3.30725949833364
FBgn0000036 Body 3R 25490000 26.0017076623872 3.29816025828086
FBgn0000036 Body 3R 25500000 26.8721827195964 3.45419634693946
FBgn0000036 Body 3R 25510000 27.9724400042835 3.6527961665057
FBgn0000036 Body 3R 25520000 28.4134183722194 3.73280234794443
FBgn0000036 Body 3R 25530000 27.92073298024 3.6434299738645
FBgn0000036 Body 3R 25540000 26.4896841281882 3.38550966441572
FBgn0000036 Body 3R 25550000 24.384580286782 3.01105373116463
FBgn0000036 Body 3R 25560000 20.0596156043891 2.2642140149949
FBgn0000036 Body 3R 25570000 19.7313238801135 2.20899661494086
FBgn0000036 Body 3R 25580000 17.9428997428713 1.91256287093942
FBgn0000036 Body 3R 25590000 21.1216016036276 2.44438789931378
FBgn0000036 Body 3R 25600000 21.0762778316362 2.43665177406664
FBgn0000036 Body 3R 25610000 20.5161346445373 2.34138186171073
FBgn0000036 Body 3R 25620000 20.1817602774515 2.28481767659861
FBgn0000036 Body 3R 25630000 22.7301322775547 2.72144110206641
FBgn0000036 Body 3R 25640000 24.2163535878105 2.9814067982223
FBgn0000036 Body 3R 25650000 26.0920353257877 3.31430525029156
FBgn0000036 Body 3R 25660000 28.2543664794696 3.70391962477904
FBgn0000036 Body 3R 25670000 29.0803422778231 3.85422455632442
FBgn0000036 Body 3R 25680000 31.5109244078576 4.30074907647838
FBgn0000036 Body 3R 25690000 37.9240713902759 5.50409982564151
FBgn0000036 Body 3R 25700000 41.0264332409804 6.09680724566908
FBgn0000036 Body 3R 25710000 41.9195562918717 6.26851207433407
FBgn0000036 Body 3R 25720000 41.8229196964737 6.24991170142731
FBgn0000036 Body 3R 25730000 40.6615542013019 6.02679067049323
FBgn0000036 Body 3R 25740000 39.5406238007536 5.8121931667443
FBgn0000036 Body 3R 25750000 39.6556382565557 5.83417689440619
FBgn0000036 Body 3R 25760000 40.8059155297267 6.05448281470762
FBgn0000036 Body 3R 25770000 34.9287677240086 4.93800112807024
FBgn0000036 Body 3R 25780000 34.431702493355 4.84471119578311
FBgn0000036 Body 3R 25790000 34.5512570025012 4.8671313586391
FBgn0000036 Body 3R 25800000 35.2460808745957 4.99765673384478
FBgn0000036 Body 3R 25810000 36.2945015171447 5.19530813317852
FBgn0000036 Body 3R 25820000 37.4720911149611 5.41826729884509
FBgn0000036 Body 3R 25830000 38.6131266510968 5.63521734238259
FBgn0000036 Body 3R 25840000 39.6300237075529 5.82928024926703
FBgn0000036 Body 3R 25850000 40.4923349679202 5.99434582686943
FBgn0000036 Body 3R 25860000 41.3223869798558 6.15365459907204
FBgn0000036 Body 3R 25870000 42.1282356020204 6.30869588216905
FBgn0000036 Body 3R 25880000 42.8488609412552 6.4476448241424
FBgn0000036 Body 3R 25890000 43.4933516245021 6.57214926865103
FBgn0000036 Body 3R 25900000 44.0732067647089 6.68435199787538
FBgn0000036 Body 3R 25910000 44.6275000581745 6.79176792435049
FBgn0000036 Body 3R 25920000 44.4767239728769 6.76253396695327
FBgn0000036 Body 3R 25930000 41.8814006462912 6.26116734676959
FBgn0000036 Body 3R 25940000 40.6038045571861 6.01571627368329
FBgn0000036 Body 3R 25950000 40.275934782514 5.95287970860196
FBgn0000036 Body 3R 25960000 44.8012406388439 6.82546841975453
FBgn0000036 Body 3R 25970000 45.7076541881945 7.0015238046805
FBgn0000036 Body 3R 25980000 45.2440918511554 6.91143521367012
FBgn0000036 Body 3R 25990000 43.7014501690549 6.61239672569133
FBgn0000036 Body 3R 2.6e+07 43.0528037267518 6.48701930991577
FBgn0000036 Body 3R 26010000 43.7114938476921 6.61433979705681
FBgn0000036 Body 3R 26020000 40.2593236468167 5.94969787996913
FBgn0000036 Body 3R 26030000 39.5916590978277 5.82194697976769
FBgn0000036 Body 3R 26040000 39.6578227549562 5.83459451624817
FBgn0000036 Body 3R 26050000 40.1045431378864 5.92005799230956
FBgn0000036 Body 3R 26060000 40.6038945457667 6.01573352886527
FBgn0000036 Body 3R 26070000 41.1199854727793 6.11477147047115
FBgn0000036 Body 3R 26080000 41.6358223012671 6.21391454022116
FBgn0000036 Body 3R 26090000 42.1374680993099 6.31047427207956
FBgn0000036 Body 3R 26100000 42.6125385438343 6.40204676304945
FBgn0000036 Body 3R 26110000 42.7362140193559 6.42590602034846
FBgn0000036 Body 3R 26120000 42.441111352897 6.36898900871587
FBgn0000036 Body 3R 26130000 42.1622492884665 6.31524792789284
FBgn0000036 Body 3R 26140000 41.9097718502505 6.26662855194577
FBgn0000036 Body 3R 26150000 41.6935960259739 6.22502798644499
FBgn0000036 Body 3R 26160000 41.5213897414712 6.19190767852191
FBgn0000036 Body 3R 26170000 41.3752335928066 6.16381077538702
FBgn0000036 Body 3R 26180000 40.9043406442902 6.07337024798752
FBgn0000036 Body 3R 26190000 40.4396597232019 5.984249737321
FBgn0000036 Body 3R 26200000 40.0008533782568 5.9002099070189
FBgn0000036 Body 3R 26210000 39.6169496283665 5.82678107929335
FBgn0000036 Body 3R 26220000 39.3318936196499 5.77231778894267
FBgn0000036 Body 3R 26230000 39.2137962761508 5.74976883486568
FBgn0000036 Body 3R 26240000 39.3484242444358 5.77547476979707
FBgn0000036 Body 3R 26250000 39.4447924038398 5.79388235317646
FBgn0000036 Body 3R 26260000 38.3274124328377 5.58081184188237
FBgn0000036 Body 3R 26270000 31.8332772899882 4.36040916098523
FBgn0000036 Body 3R 26280000 26.2155911584312 3.33640712021594
FBgn0000036 Body 3R 26290000 26.9007558069272 3.45933486124791
FBgn0000036 Body 3R 26300000 27.3330173703557 3.53719718847219
FBgn0000036 Body 3R 26310000 27.479197027687 3.56358074785337
FBgn0000036 Body 3R 26320000 27.5938196392706 3.58428695369413
FBgn0000036 Body 3R 26330000 27.7222962846815 3.6075147914366
FBgn0000036 Body 3R 26340000 28.1217460297485 3.67985913435451
FBgn0000036 Body 3R 26350000 28.5416057587838 3.75610148254393
FBgn0000036 Body 3R 26360000 28.9745966361456 3.83493892981381
FBgn0000036 Body 3R 26370000 29.4162808896131 3.91557360097931
FBgn0000036 Body 3R 26380000 29.8577838484814 3.99638565098333
FBgn0000036 Body 3R 26390000 30.2912133258269 4.07591914135502
FBgn0000036 Body 3R 26400000 30.7099533765927 4.15293970578358
FBgn0000036 Body 3R 26410000 31.0258101802149 4.21115247440341
FBgn0000036 Body 3R 26420000 31.0207210269834 4.21021375886812
FBgn0000036 Body 3R 26430000 30.9193962342413 4.19152926575206
FBgn0000036 Body 3R 26440000 30.7274128644751 4.15615492875589
FBgn0000036 Body 3R 26450000 30.4528310602782 4.10562514598475
FBgn0000036 Body 3R 26460000 30.1051492186984 4.04175289269316
FBgn0000036 Body 3R 26470000 29.6948051142288 3.96653012641039
FBgn0000036 Body 3R 26480000 29.2326407948949 3.8820220222879
FBgn0000036 Body 3R 26490000 28.7300543128265 3.79038758565053
FBgn0000036 Body 3R 26500000 28.2004089706747 3.69412797836865
FBgn0000036 Body 3R 26510000 27.677163740268 3.59935281550983
FBgn0000036 Body 3R 26520000 25.3885907730523 3.18886808866971
FBgn0000036 Body 3R 26530000 27.646099400373 3.59373642598588
FBgn0000036 Body 3R 26540000 27.8631018226529 3.63299442827555
FBgn0000036 Body 3R 26550000 27.7891063849372 3.61960153330764
FBgn0000036 Body 3R 26560000 27.6523641113668 3.59486898316892
FBgn0000036 Body 3R 26570000 27.4046919923296 3.55013026053392
FBgn0000036 Body 3R 26580000 28.7107174264975 3.78686760458221
FBgn0000036 Body 3R 26590000 27.4858138749028 3.56477562423742
FBgn0000036 Body 3R 26600000 26.8691413594024 3.45364945733458
FBgn0000036 Body 3R 26610000 26.3902942508262 3.36769296078786
FBgn0000036 Body 3R 26620000 25.2410018366686 3.16263776325287
FBgn0000036 Body 3R 26630000 24.1697219945081 2.97319649534712
FBgn0000036 Body 3R 26640000 23.3201176970076 2.82420810895835
FBgn0000036 Body 3R 26650000 22.5940110137585 2.6978148155355
FBgn0000036 Body 3R 26660000 34.9532025288879 4.94259213460318
FBgn0000036 Body 3R 26670000 34.4400909665287 4.84628391833727
FBgn0000036 Body 3R 26680000 34.5806644586614 4.87264792318723
FBgn0000036 Body 3R 26690000 38.0394549143218 5.52603369468078
FBgn0000036 Body 3R 26700000 34.1165558882703 4.78566692405303
FBgn0000036 Body 3R 26710000 30.808683050526 4.17112509632195
FBgn0000036 Body 3R 26720000 30.8730905047917 4.1829937597108
FBgn0000036 Body 3R 26730000 30.9868067980831 4.20395878571296
FBgn0000036 Body 3R 26740000 31.2513533564579 4.25278019482284
FBgn0000036 Body 3R 26750000 31.7265336452231 4.34064254534396
FBgn0000036 Body 3R 26760000 32.2188507372825 4.43189712619572
FBgn0000036 Body 3R 26770000 32.7377258035376 4.52831374330164
FBgn0000036 Body 3R 26780000 33.280973113674 4.62951469080501
FBgn0000036 Body 3R 26790000 33.8440108482389 4.73466993457433
FBgn0000036 Body 3R 26800000 34.445585370747 4.84731407379272
FBgn0000036 Body 3R 26810000 35.0318574132839 4.95737362015995
FBgn0000036 Body 3R 26820000 39.2066497158453 5.74840458654683
FBgn0000036 Body 3R 26830000 44.285669777724 6.7255067743838
FBgn0000036 Body 3R 26840000 47.9636192843325 7.44136425236487
FBgn0000036 Body 3R 26850000 48.8680349024314 7.61832466485922
FBgn0000036 Body 3R 26860000 49.9318512319603 7.82690919767994
FBgn0000036 Body 3R 26870000 51.1457460379922 8.06547174690165
FBgn0000036 Body 3R 26880000 52.4840775344476 8.32914082507629
FBgn0000036 Body 3R 26890000 53.9037103647636 8.60953845255342
FBgn0000036 Body 3R 26900000 55.3454790443743 8.89502067926881
FBgn0000036 Body 3R 26910000 56.7363929826261 9.17108061228597
FBgn0000036 Body 3R 26920000 57.9931812454952 9.42104186947523
FBgn0000036 Body 3R 26930000 59.8053628046707 9.78229444652759
FBgn0000036 Body 3R 26940000 61.9515323271048 10.2113242868012
FBgn0000036 Body 3R 26950000 64.3828614059964 10.6988261815157
FBgn0000036 Body 3R 26960000 67.0580913514923 11.236905353669
FBgn0000036 Body 3R 26970000 69.8221435589192 11.7945543809675
FBgn0000036 Body 3R 26980000 72.098214665901 12.2549621425355
FBgn0000036 Body 3R 26990000 73.7787909926774 12.595571161697
FBgn0000036 Body 3R 2.7e+07 76.2483680800767 13.0970496130501
FBgn0000036 Body 3R 27010000 50.0735520412693 7.85472730942122
FBgn0000036 Body 3R 27020000 40.1338437288728 5.92566783475711
FBgn0000036 Body 3R 27030000 39.2527772311951 5.75721070346401
FBgn0000036 Body 3R 27040000 39.3222124675647 5.77046898445555
FBgn0000036 Body 3R 27050000 39.379210817046 5.78135477637111
FBgn0000036 Body 3R 27060000 39.4383864958911 5.79265856019612
FBgn0000036 Body 3R 27070000 39.5025826363383 5.8049238332964
FBgn0000036 Body 3R 27080000 39.5686791652395 5.81755487849048
FBgn0000036 Body 3R 27090000 39.6313377928811 5.82953144854247
FBgn0000036 Body 3R 27100000 39.6855173893093 5.83988929854712
FBgn0000036 Body 3R 27110000 39.7279309448443 5.84799902799326
FBgn0000036 Body 3R 27120000 39.5936052246993 5.82231895355417
FBgn0000036 Body 3R 27130000 38.176843595508 5.55216226174957
FBgn0000036 Body 3R 27140000 34.7247987278051 4.89969615510674
FBgn0000036 Body 3R 27150000 35.0037115208404 4.95208365174206
FBgn0000036 Body 3R 27160000 33.970112334729 4.75825765175395
FBgn0000036 Body 3R 27170000 33.0295571421962 4.58264668742355
FBgn0000036 Body 3R 27180000 32.1992161848195 4.42825344103398
FBgn0000036 Body 3R 27190000 31.4918294877441 4.29721812886217
FBgn0000036 Body 3R 27200000 30.9156082043132 4.19083094118819
FBgn0000036 Body 3R 27210000 30.8392390208205 4.1767552764034
FBgn0000036 Body 3R 27220000 29.5369092029921 3.93763258024263
FBgn0000036 Body 3R 27230000 28.9199986092535 3.8249863306047
FBgn0000036 Body 3R 27240000 28.9630668541324 3.83283690577084
FBgn0000036 Body 3R 27250000 29.080355425436 3.85422695492146
FBgn0000036 Body 3R 27260000 29.2052370105855 3.87701841857734
FBgn0000036 Body 3R 27270000 29.322725110397 3.89847611323625
FBgn0000036 Body 3R 27280000 29.4409235053186 3.92007865787093
FBgn0000036 Body 3R 27290000 29.559290826988 3.94172716649392
FBgn0000036 Body 3R 27300000 29.6780735173986 3.96346671184123
FBgn0000036 Body 3R 27310000 29.7976656733169 3.98536954291805
FBgn0000036 Body 3R 27320000 29.918691618476 4.00755031614253
FBgn0000036 Body 3R 27330000 30.0417233966787 4.03011441317087
FBgn0000036 Body 3R 27340000 30.1669051797073 4.05308895564513
FBgn0000036 Body 3R 27350000 30.2931698828488 4.07627860536029
FBgn0000036 Body 3R 27360000 30.4171509381179 4.09906470808378
FBgn0000036 Body 3R 27370000 30.5323862313824 4.12025744622346
FBgn0000036 Body 3R 27380000 30.544554610364 4.12249609624791
FBgn0000036 Body 3R 27390000 30.5039509456428 4.11502671086355
FBgn0000036 Body 3R 27400000 30.497688215029 4.11387477700714
FBgn0000036 Body 3R 27410000 30.4793326702368 4.11049878254236
FBgn0000036 Body 3R 27420000 30.4601460127908 4.10697029209994
FBgn0000036 Body 3R 27430000 30.4405792477205 4.10337228242779
FBgn0000036 Body 3R 27440000 30.4206338150536 4.0997050413416
FBgn0000036 Body 3R 27450000 30.4003925796439 4.09598382560228
FBgn0000036 Body 3R 27460000 30.3798726131977 4.0922117919467
FBgn0000036 Body 3R 27470000 30.3591411926604 4.08840132325171
FBgn0000036 Body 3R 27480000 30.3349178555536 4.08394958926828
FBgn0000036 Body 3R 27490000 30.3098166523819 4.07933715367792
FBgn0000036 Body 3R 27500000 30.2846956410665 4.07472172274
FBgn0000036 Body 3R 27510000 30.2808702091672 4.07401894075408
FBgn0000036 Body 3R 27520000 30.2806373000678 4.07397615278306
FBgn0000036 Body 3R 27530000 30.2804162701136 4.07393554719341
FBgn0000036 Body 3R 27540000 30.2802040066936 4.07389655215783
FBgn0000036 Body 3R 27550000 30.2799857984896 4.07385646505063
FBgn0000036 Body 3R 27560000 30.2797880230501 4.07382013169599
FBgn0000036 Body 3R 27570000 30.2795724673745 4.07378053197721
FBgn0000036 Body 3R 27580000 30.2795657040124 4.07377928948118
FBgn0000036 Body 3R 27590000 30.2795590703572 4.07377807081363
FBgn0000036 Body 3R 27600000 30.2795432162759 4.0737751582635
FBgn0000036 Body 3R 27610000 30.2795283038324 4.07377241870172
FBgn0000036 Body 3R 27620000 30.2796885386181 4.07380185541172
FBgn0000036 Body 3R 27630000 30.278006607816 4.07349286944975
FBgn0000036 Body 3R 27640000 30.2751344525695 4.07296523514359
FBgn0000036 Body 3R 27650000 30.2722704000334 4.07243909776991
FBgn0000036 Body 3R 27660000 30.2693958142859 4.07191103385099
FBgn0000036 Body 3R 27670000 30.2657451258431 4.07124041138618
FBgn0000036 Body 3R 27680000 30.2617738399733 4.07051091146826
FBgn0000036 Body 3R 27690000 30.2578080565984 4.0697824384496
FBgn0000036 Body 3R 27700000 30.2538271451078 4.06905120276508
FBgn0000036 Body 3R 27710000 30.2498431416234 4.06831941539094
FBgn0000036 Body 3R 27720000 30.2458409337053 4.06758430058758
FBgn0000036 Body 3R 27730000 30.2418300570037 4.06684761000692
FBgn0000036 Body 3R 27740000 30.2364677571011 4.06586272497686
FBgn0000036 Body 3R 27750000 30.2263808486628 4.06401015863564
FBgn0000036 Body 3R 27760000 30.2166699743557 4.06222675360608
FBgn0000036 Body 3R 27770000 30.2073366278619 4.06051277298676
FBgn0000036 Body 3R 27780000 30.1982526190675 4.05884466686916
FBgn0000036 Body 3R 27790000 30.1894175675998 4.05722235846992
FBgn0000036 Body 3R 27800000 30.1808585496385 4.05565081245905
FBgn0000036 Body 3R 27810000 30.1649849685066 4.05273641808101
FBgn0000036 Body 3R 27820000 30.149178703078 4.04983464094169
FBgn0000036 Body 3R 27830000 30.1365503658512 4.04751646573311
FBgn0000036 Body 3R 27840000 30.1272704359071 4.04581306030304
