gene tissue chr pos LRstat logP
FBgn0000032 Body 3R 24820000 30.590056675459 4.13086855649643
FBgn0000032 Body 3R 24830000 32.0585492234513 4.40215947255661
FBgn0000032 Body 3R 24840000 33.7567687926658 4.7183587536963
FBgn0000032 Body 3R 24850000 35.352328378548 5.0176489515842
FBgn0000032 Body 3R 24860000 36.3389333895188 5.20370262474703
FBgn0000032 Body 3R 24870000 36.271376311714 5.19093967046023
FBgn0000032 Body 3R 24880000 27.5763293657751 3.581126358254
FBgn0000032 Body 3R 24890000 27.4252458017263 3.55384018557361
FBgn0000032 Body 3R 24900000 27.3210945973419 3.53504644065159
FBgn0000032 Body 3R 24910000 27.2555428870851 3.52322471584265
FBgn0000032 Body 3R 24920000 27.2286051419514 3.51836825450776
FBgn0000032 Body 3R 24930000 27.2412690611841 3.52065125218507
FBgn0000032 Body 3R 24940000 27.2929540901523 3.52997087422412
FBgn0000032 Body 3R 24950000 26.6093513616961 3.40697842738653
FBgn0000032 Body 3R 24960000 25.5036592406609 3.20934004545061
FBgn0000032 Body 3R 24970000 24.2810090497132 2.99279604433355
FBgn0000032 Body 3R 24980000 23.2001967244187 2.80327238422884
FBgn0000032 Body 3R 24990000 22.3431680890535 2.65436123567895
FBgn0000032 Body 3R 2.5e+07 21.7102115197181 2.54521561997027
FBgn0000032 Body 3R 25010000 20.6305305296728 2.3607868544578
FBgn0000032 Body 3R 25020000 19.9333397745222 2.24294716760362
FBgn0000032 Body 3R 25030000 19.6763600878708 2.19977499793732
FBgn0000032 Body 3R 25040000 19.432243384455 2.1588995074369
FBgn0000032 Body 3R 25050000 15.8612855317597 1.57816031044477
FBgn0000032 Body 3R 25060000 9.21485820313228 0.624160756155134
FBgn0000032 Body 3R 25070000 10.3486504722664 0.770416564320678
FBgn0000032 Body 3R 25080000 12.855278838369 1.12082385568347
FBgn0000032 Body 3R 25090000 12.9928194456643 1.14096060289615
FBgn0000032 Body 3R 25100000 15.5460744338507 1.52866482915129
FBgn0000032 Body 3R 25110000 16.4649181671116 1.67382517415642
FBgn0000032 Body 3R 25120000 17.0693042506937 1.77070938717868
FBgn0000032 Body 3R 25130000 17.3814091061731 1.82114973921047
FBgn0000032 Body 3R 25140000 15.0779575886718 1.45577085072467
FBgn0000032 Body 3R 25150000 13.7500051736774 1.2532829233395
FBgn0000032 Body 3R 25160000 13.1154114400365 1.15897955449469
FBgn0000032 Body 3R 25170000 12.8977834822035 1.12703773982132
FBgn0000032 Body 3R 25180000 13.1092098542385 1.15806644082726
FBgn0000032 Body 3R 25190000 13.7367390696572 1.25129438943373
FBgn0000032 Body 3R 25200000 14.6602559984235 1.39137153782732
FBgn0000032 Body 3R 25210000 15.7770965622144 1.56490906021342
FBgn0000032 Body 3R 25220000 17.0012988859617 1.75975513851506
FBgn0000032 Body 3R 25230000 18.0021885873707 1.92226403481852
FBgn0000032 Body 3R 25240000 18.8639186857013 2.06426673008875
FBgn0000032 Body 3R 25250000 20.013554615537 2.25645263093528
FBgn0000032 Body 3R 25260000 23.3423182983393 2.82808647641325
FBgn0000032 Body 3R 25270000 23.7343774588462 2.89670992453835
FBgn0000032 Body 3R 25280000 25.0167808548485 3.12284754229512
FBgn0000032 Body 3R 25290000 27.6779003085007 3.59948600016774
FBgn0000032 Body 3R 25300000 27.2363474798021 3.51976398667765
FBgn0000032 Body 3R 25310000 26.524352303969 3.39172734958484
FBgn0000032 Body 3R 25320000 35.5976384825321 5.06384111971945
FBgn0000032 Body 3R 25330000 46.0475600327732 7.06764574995078
FBgn0000032 Body 3R 25340000 46.3129015486174 7.11930018645255
FBgn0000032 Body 3R 25350000 46.5242804363552 7.16047290551787
FBgn0000032 Body 3R 25360000 46.6686824128037 7.18861151756436
FBgn0000032 Body 3R 25370000 46.4580208805155 7.14756455490072
FBgn0000032 Body 3R 25380000 44.7327965761492 6.81219053385748
FBgn0000032 Body 3R 25390000 42.8918222334637 6.45593736050051
FBgn0000032 Body 3R 25400000 41.0210651493962 6.09577660001779
FBgn0000032 Body 3R 25410000 39.2393007616652 5.75463779711605
FBgn0000032 Body 3R 25420000 37.6867515566828 5.45901466920818
FBgn0000032 Body 3R 25430000 36.5025255420992 5.23462239457149
FBgn0000032 Body 3R 25440000 35.7950874300304 5.1010541420161
FBgn0000032 Body 3R 25450000 35.6094495154198 5.06606630625709
FBgn0000032 Body 3R 25460000 35.9261630215792 5.12577401115347
FBgn0000032 Body 3R 25470000 36.7294169986776 5.27753806932363
FBgn0000032 Body 3R 25480000 36.1605255806562 5.1700048766494
FBgn0000032 Body 3R 25490000 35.7600115409546 5.09444127614568
FBgn0000032 Body 3R 25500000 34.0401539009486 4.77136485568281
FBgn0000032 Body 3R 25510000 32.1263249160302 4.41472971649564
FBgn0000032 Body 3R 25520000 30.3239228929333 4.08192914651595
FBgn0000032 Body 3R 25530000 28.3873480039738 3.72806614747314
FBgn0000032 Body 3R 25540000 26.4085556747195 3.37096554495603
FBgn0000032 Body 3R 25550000 24.8119847185671 3.08656811319005
FBgn0000032 Body 3R 25560000 26.5599894738507 3.39812045602464
FBgn0000032 Body 3R 25570000 23.8847294695142 2.92309193045537
FBgn0000032 Body 3R 25580000 22.4342218511761 2.67012170462374
FBgn0000032 Body 3R 25590000 29.0710838754567 3.85253553836629
FBgn0000032 Body 3R 25600000 29.2839461480503 3.89139197062649
FBgn0000032 Body 3R 25610000 28.6936372361342 3.7837587710985
FBgn0000032 Body 3R 25620000 16.6336258008228 1.70076148152803
FBgn0000032 Body 3R 25630000 17.6107010377546 1.85837745009449
FBgn0000032 Body 3R 25640000 17.593113367011 1.85551688239033
FBgn0000032 Body 3R 25650000 17.3976551723695 1.82378272362223
FBgn0000032 Body 3R 25660000 17.3805742570653 1.82101445559752
FBgn0000032 Body 3R 25670000 17.5369052704682 1.8463804393785
FBgn0000032 Body 3R 25680000 17.6601614882575 1.86642645547652
FBgn0000032 Body 3R 25690000 17.7830342294692 1.88645054749984
FBgn0000032 Body 3R 25700000 21.8170356798164 2.56358468799736
FBgn0000032 Body 3R 25710000 24.6632726374637 3.06026254330361
FBgn0000032 Body 3R 25720000 25.2414262004909 3.16271313915748
FBgn0000032 Body 3R 25730000 25.3403650213495 3.18029374219085
FBgn0000032 Body 3R 25740000 25.2582593413754 3.16570326473539
FBgn0000032 Body 3R 25750000 25.588025730829 3.22436156801911
FBgn0000032 Body 3R 25760000 26.8668243208258 3.45323282129633
FBgn0000032 Body 3R 25770000 22.6228837935496 2.70282352180567
FBgn0000032 Body 3R 25780000 22.6800142143047 2.71273848504743
FBgn0000032 Body 3R 25790000 23.2733757141582 2.81604509949892
FBgn0000032 Body 3R 25800000 24.330181384712 3.00146217597013
FBgn0000032 Body 3R 25810000 25.6198684477804 3.23003376822127
FBgn0000032 Body 3R 25820000 26.9425231644741 3.46684806756536
FBgn0000032 Body 3R 25830000 28.1684016496001 3.68832122703828
FBgn0000032 Body 3R 25840000 29.2411464664697 3.88357522315126
FBgn0000032 Body 3R 25850000 30.1519220503774 4.05033825708251
FBgn0000032 Body 3R 25860000 31.2067688964312 4.24454747996985
FBgn0000032 Body 3R 25870000 32.2250851753784 4.43305415663795
FBgn0000032 Body 3R 25880000 33.1178657981227 4.59910261237157
FBgn0000032 Body 3R 25890000 33.9350996763524 4.75170709052171
FBgn0000032 Body 3R 25900000 34.6884611874066 4.89287549341698
FBgn0000032 Body 3R 25910000 35.4097006947818 5.02844810517487
FBgn0000032 Body 3R 25920000 38.0952339552705 5.53664022878128
FBgn0000032 Body 3R 25930000 39.7806084697386 5.85807283568713
FBgn0000032 Body 3R 25940000 40.4627117099162 5.98866783172404
FBgn0000032 Body 3R 25950000 40.0723534413692 5.91389560637217
FBgn0000032 Body 3R 25960000 44.4956895842756 6.76621058569818
FBgn0000032 Body 3R 25970000 41.9170631693332 6.26803213874978
FBgn0000032 Body 3R 25980000 37.8231198095 5.48491675204158
FBgn0000032 Body 3R 25990000 34.1906917111987 4.79954935699469
FBgn0000032 Body 3R 2.6e+07 31.8742388176279 4.36799717710972
FBgn0000032 Body 3R 26010000 30.2576891746912 4.06976060133274
FBgn0000032 Body 3R 26020000 29.4362409767737 3.91922256776734
FBgn0000032 Body 3R 26030000 31.1580293999245 4.23554972150668
FBgn0000032 Body 3R 26040000 31.8410164719671 4.36184270439943
FBgn0000032 Body 3R 26050000 31.4316548248453 4.2860931704496
FBgn0000032 Body 3R 26060000 30.9440903185009 4.19608197449661
FBgn0000032 Body 3R 26070000 30.4562661158911 4.10625681137772
FBgn0000032 Body 3R 26080000 29.980507958116 4.01888549514571
FBgn0000032 Body 3R 26090000 29.5171296106887 3.93401446706021
FBgn0000032 Body 3R 26100000 29.0628079783078 3.8510258396779
FBgn0000032 Body 3R 26110000 28.7347630980421 3.7912448110026
FBgn0000032 Body 3R 26120000 28.5650333359604 3.76036167231173
FBgn0000032 Body 3R 26130000 28.3905426493989 3.72864647622238
FBgn0000032 Body 3R 26140000 28.2105949083684 3.69597615655898
FBgn0000032 Body 3R 26150000 28.0244177647614 3.66221458993244
FBgn0000032 Body 3R 26160000 27.8310025807841 3.62718378311259
FBgn0000032 Body 3R 26170000 27.6303623618492 3.59089163647248
FBgn0000032 Body 3R 26180000 27.4302610013879 3.55474549865824
FBgn0000032 Body 3R 26190000 27.2079705271517 3.51464876085948
FBgn0000032 Body 3R 26200000 26.9618861834751 3.47033188155799
FBgn0000032 Body 3R 26210000 26.6909393303326 3.42162627717488
FBgn0000032 Body 3R 26220000 26.3945959162415 3.36846381200706
FBgn0000032 Body 3R 26230000 26.0729119326293 3.3108862548941
FBgn0000032 Body 3R 26240000 25.7251999403197 3.24880667100586
FBgn0000032 Body 3R 26250000 25.3326343237391 3.17891956105126
FBgn0000032 Body 3R 26260000 24.8121546521534 3.08659819129699
FBgn0000032 Body 3R 26270000 25.1466164635835 3.14587934127262
FBgn0000032 Body 3R 26280000 27.6912418095249 3.60189849452462
FBgn0000032 Body 3R 26290000 27.3197131617462 3.53479725497679
FBgn0000032 Body 3R 26300000 26.7062509541124 3.42437619880929
FBgn0000032 Body 3R 26310000 26.7368532839846 3.4298731898661
FBgn0000032 Body 3R 26320000 26.9992134025019 3.47704917141069
FBgn0000032 Body 3R 26330000 27.2770237593368 3.52709803240021
FBgn0000032 Body 3R 26340000 27.9883233417577 3.65567390471076
FBgn0000032 Body 3R 26350000 28.6860238210465 3.78237312927758
FBgn0000032 Body 3R 26360000 29.366686836353 3.90650901786081
FBgn0000032 Body 3R 26370000 30.0289737334224 4.02777538566626
FBgn0000032 Body 3R 26380000 30.6714292572551 4.14584643645326
FBgn0000032 Body 3R 26390000 31.2934741203512 4.2605597407284
FBgn0000032 Body 3R 26400000 31.8947451594468 4.37179651040106
FBgn0000032 Body 3R 26410000 32.3037207045495 4.44765092581793
FBgn0000032 Body 3R 26420000 32.1788067059169 4.42446632213538
FBgn0000032 Body 3R 26430000 32.0386300607079 4.39846590262183
FBgn0000032 Body 3R 26440000 31.8886257328827 4.37066268648036
FBgn0000032 Body 3R 26450000 31.7332108743303 4.34187871082142
FBgn0000032 Body 3R 26460000 31.5758031059413 4.31274874455271
FBgn0000032 Body 3R 26470000 31.4188448373379 4.28372533451734
FBgn0000032 Body 3R 26480000 31.2637451105829 4.25506872731154
FBgn0000032 Body 3R 26490000 31.1104941190606 4.2267764939605
FBgn0000032 Body 3R 26500000 30.9547737654752 4.19805180711711
FBgn0000032 Body 3R 26510000 30.7628409476652 4.16268006148469
FBgn0000032 Body 3R 26520000 34.0465799773356 4.7725675999246
FBgn0000032 Body 3R 26530000 38.2900107149353 5.57369380533155
FBgn0000032 Body 3R 26540000 38.0642511565043 5.53074850975565
FBgn0000032 Body 3R 26550000 37.3485104133474 5.39482327798017
FBgn0000032 Body 3R 26560000 35.7709155302123 5.09649690890899
FBgn0000032 Body 3R 26570000 31.1139700794038 4.22741795120885
FBgn0000032 Body 3R 26580000 43.2054154977286 6.51649793740659
FBgn0000032 Body 3R 26590000 38.566347618555 5.62630605457689
FBgn0000032 Body 3R 26600000 41.1227065662856 6.11529406014161
FBgn0000032 Body 3R 26610000 45.4905697985391 6.95932289805877
FBgn0000032 Body 3R 26620000 43.1376548340509 6.50340770789924
FBgn0000032 Body 3R 26630000 43.0694011137475 6.49022467935324
FBgn0000032 Body 3R 26640000 42.6954736057719 6.41804554043043
FBgn0000032 Body 3R 26650000 41.9323387213567 6.27097279511477
FBgn0000032 Body 3R 26660000 40.0406623920048 5.90782929571308
FBgn0000032 Body 3R 26670000 38.2390805593081 5.56400261772957
FBgn0000032 Body 3R 26680000 37.4732356421437 5.41848447195759
FBgn0000032 Body 3R 26690000 44.7195085067729 6.80961296679826
FBgn0000032 Body 3R 26700000 41.3526836037963 6.15947687432806
FBgn0000032 Body 3R 26710000 37.7783637769153 5.47641430236177
FBgn0000032 Body 3R 26720000 37.0933950039707 5.34645985710034
FBgn0000032 Body 3R 26730000 36.7440952759225 5.2803156829712
FBgn0000032 Body 3R 26740000 36.6133250477283 5.25557508370359
FBgn0000032 Body 3R 26750000 36.6994335910704 5.27186469958439
FBgn0000032 Body 3R 26760000 36.781642051395 5.28742147007577
FBgn0000032 Body 3R 26770000 36.8718938706584 5.30450587919167
FBgn0000032 Body 3R 26780000 36.975817602186 5.32418550168616
FBgn0000032 Body 3R 26790000 37.0983937381934 5.34740705367729
FBgn0000032 Body 3R 26800000 37.2536810982374 5.37684074443032
FBgn0000032 Body 3R 26810000 37.4056295609753 5.40565782115195
FBgn0000032 Body 3R 26820000 45.6088649157336 6.9823165290472
FBgn0000032 Body 3R 26830000 53.6443602311742 8.55826010188912
FBgn0000032 Body 3R 26840000 57.2882566869921 9.28078051898888
FBgn0000032 Body 3R 26850000 55.1652283236549 8.85929149103677
FBgn0000032 Body 3R 26860000 52.9861255439841 8.42822062166857
FBgn0000032 Body 3R 26870000 50.818627774594 8.00112785072042
FBgn0000032 Body 3R 26880000 48.7239249934564 7.59010458954943
FBgn0000032 Body 3R 26890000 46.749021433935 7.20427073525205
FBgn0000032 Body 3R 26900000 44.9208902031405 6.84868550376475
FBgn0000032 Body 3R 26910000 43.2436286963834 6.5238811562888
FBgn0000032 Body 3R 26920000 41.6989814238809 6.22606402607511
FBgn0000032 Body 3R 26930000 40.2254463244003 5.94320926375156
FBgn0000032 Body 3R 26940000 39.3731838425965 5.78020362221084
FBgn0000032 Body 3R 26950000 39.5422342648808 5.81250093222466
FBgn0000032 Body 3R 26960000 41.2428279296309 6.13836778711829
FBgn0000032 Body 3R 26970000 45.0460500238128 6.8729793026325
FBgn0000032 Body 3R 26980000 51.2916028337117 8.0941748630385
FBgn0000032 Body 3R 26990000 56.181710608565 9.06091648375008
FBgn0000032 Body 3R 2.7e+07 62.4074265118079 10.3026193568749
FBgn0000032 Body 3R 27010000 29.9397182590833 4.01140549497372
FBgn0000032 Body 3R 27020000 23.9831044709695 2.94037292350025
FBgn0000032 Body 3R 27030000 23.5760248972506 2.86896303554513
FBgn0000032 Body 3R 27040000 22.9879839590471 2.76628305398589
FBgn0000032 Body 3R 27050000 22.7480294293578 2.72454985379696
FBgn0000032 Body 3R 27060000 22.6743411347711 2.71175367152462
FBgn0000032 Body 3R 27070000 22.6495444175684 2.70744975956429
FBgn0000032 Body 3R 27080000 22.6064497545926 2.69997244878777
FBgn0000032 Body 3R 27090000 22.5139224920631 2.6839290595819
FBgn0000032 Body 3R 27100000 22.3665231243676 2.65840235294666
FBgn0000032 Body 3R 27110000 22.1746626215063 2.62523356935278
FBgn0000032 Body 3R 27120000 21.9282739202868 2.58273523801533
FBgn0000032 Body 3R 27130000 21.4035238273718 2.49259787406167
FBgn0000032 Body 3R 27140000 20.1663083379885 2.2822094482602
FBgn0000032 Body 3R 27150000 20.1176916600334 2.27400645368856
FBgn0000032 Body 3R 27160000 20.142935924624 2.27826523919851
FBgn0000032 Body 3R 27170000 20.1828364046514 2.28499934165127
FBgn0000032 Body 3R 27180000 20.2371778304437 2.29417611309999
FBgn0000032 Body 3R 27190000 20.3043016169095 2.30552008600324
FBgn0000032 Body 3R 27200000 20.3815633079771 2.31858908948474
FBgn0000032 Body 3R 27210000 20.4967160455876 2.33809055517484
FBgn0000032 Body 3R 27220000 19.7770574752385 2.21667471212691
FBgn0000032 Body 3R 27230000 20.3939190879878 2.32068025758724
FBgn0000032 Body 3R 27240000 20.9197748816455 2.40997011701134
FBgn0000032 Body 3R 27250000 21.3179781944627 2.4779529328719
FBgn0000032 Body 3R 27260000 21.6090829422615 2.52784557814245
FBgn0000032 Body 3R 27270000 21.8045887413023 2.56144326972217
FBgn0000032 Body 3R 27280000 21.982280696523 2.59204113566494
FBgn0000032 Body 3R 27290000 22.2035789189463 2.63022839651054
FBgn0000032 Body 3R 27300000 22.478018858365 2.67770772594262
FBgn0000032 Body 3R 27310000 22.816000449252 2.73636149283689
FBgn0000032 Body 3R 27320000 23.2269775994987 2.8079457094714
FBgn0000032 Body 3R 27330000 23.7155727573395 2.89341282249845
FBgn0000032 Body 3R 27340000 24.2736737864825 2.9915035943713
FBgn0000032 Body 3R 27350000 24.867928628581 3.09647243235407
FBgn0000032 Body 3R 27360000 25.426657058455 3.19563844163782
FBgn0000032 Body 3R 27370000 25.8406876542695 3.26940725791581
FBgn0000032 Body 3R 27380000 25.8982302615455 3.27967846883641
FBgn0000032 Body 3R 27390000 25.2925950237263 3.17180367485516
FBgn0000032 Body 3R 27400000 24.6454655704679 3.05711486270777
FBgn0000032 Body 3R 27410000 24.6286308961658 3.05413950217143
FBgn0000032 Body 3R 27420000 24.6088408172945 3.05064234385463
FBgn0000032 Body 3R 27430000 24.5895051883031 3.04722605747964
FBgn0000032 Body 3R 27440000 24.5707264220337 3.04390869473491
FBgn0000032 Body 3R 27450000 24.5525618745191 3.0407003392585
FBgn0000032 Body 3R 27460000 24.5350962204566 3.0376158940402
FBgn0000032 Body 3R 27470000 24.5183668698928 3.0346619099251
FBgn0000032 Body 3R 27480000 24.4976156055423 3.03099834128219
FBgn0000032 Body 3R 27490000 24.4762081718632 3.02721960748135
FBgn0000032 Body 3R 27500000 24.4560776891317 3.0236669051576
FBgn0000032 Body 3R 27510000 24.4521704045887 3.02297740396855
FBgn0000032 Body 3R 27520000 24.4508853747207 3.02275064548139
FBgn0000032 Body 3R 27530000 24.4496116725186 3.02252588835468
FBgn0000032 Body 3R 27540000 24.448393683122 3.0223109645864
FBgn0000032 Body 3R 27550000 24.4471769586285 3.02209626625831
FBgn0000032 Body 3R 27560000 24.4460087385742 3.02189012893437
FBgn0000032 Body 3R 27570000 24.4440613079491 3.02154650122503
FBgn0000032 Body 3R 27580000 24.4444925896091 3.02162260117163
FBgn0000032 Body 3R 27590000 24.4449649766993 3.02170595452237
FBgn0000032 Body 3R 27600000 24.4454170126842 3.02178571720842
FBgn0000032 Body 3R 27610000 24.4458295424347 3.0218585092071
FBgn0000032 Body 3R 27620000 24.4460335274011 3.02189450300535
FBgn0000032 Body 3R 27630000 24.4451178313243 3.02173292600307
FBgn0000032 Body 3R 27640000 24.4430853822842 3.02137429950573
FBgn0000032 Body 3R 27650000 24.4410339453088 3.02101232891129
FBgn0000032 Body 3R 27660000 24.4389725881301 3.0206486143321
FBgn0000032 Body 3R 27670000 24.4410867183797 3.02102164049945
FBgn0000032 Body 3R 27680000 24.444178657106 3.02156720753692
FBgn0000032 Body 3R 27690000 24.4473172071721 3.0221210138402
FBgn0000032 Body 3R 27700000 24.4504752540274 3.02267827543347
FBgn0000032 Body 3R 27710000 24.453634717192 3.02323580202327
FBgn0000032 Body 3R 27720000 24.4568175060631 3.02379745996937
FBgn0000032 Body 3R 27730000 24.4600110230499 3.02436102645145
FBgn0000032 Body 3R 27740000 24.449239068872 3.02246013928504
FBgn0000032 Body 3R 27750000 24.3879399729221 3.01164625485298
FBgn0000032 Body 3R 27760000 24.3264835461805 3.00081034063299
FBgn0000032 Body 3R 27770000 24.2647748058234 2.98993573296024
FBgn0000032 Body 3R 27780000 24.2021017497764 2.97889715909807
FBgn0000032 Body 3R 27790000 24.1385007963295 2.96770133443316
FBgn0000032 Body 3R 27800000 24.074025521139 2.95635798460294
FBgn0000032 Body 3R 27810000 23.8991843214058 2.92563018143248
FBgn0000032 Body 3R 27820000 23.6298552116114 2.87839079025908
FBgn0000032 Body 3R 27830000 23.320976189656 2.82435806956581
FBgn0000032 Body 3R 27840000 22.9883451653282 2.76634594913449
