gene tissue chr pos LRstat logP
FBgn0000017 Body 3R 24810000 46.7322537612358 7.20100223546202
FBgn0000017 Body 3R 24820000 46.9048057541313 7.23464364394594
FBgn0000017 Body 3R 24830000 47.400675268329 7.33139462694
FBgn0000017 Body 3R 24840000 48.1529665224457 7.47838363693111
FBgn0000017 Body 3R 24850000 48.8845110589587 7.62155163197462
FBgn0000017 Body 3R 24860000 49.0910871382816 7.66202052814533
FBgn0000017 Body 3R 24870000 48.2629205295648 7.49988786464836
FBgn0000017 Body 3R 24880000 45.3572906259515 6.93342474563144
FBgn0000017 Body 3R 24890000 44.5401697663697 6.77483408793362
FBgn0000017 Body 3R 24900000 43.8272222799678 6.63673260748286
FBgn0000017 Body 3R 24910000 43.1263736485653 6.5012286063617
FBgn0000017 Body 3R 24920000 42.4184290233152 6.36461617965241
FBgn0000017 Body 3R 24930000 41.7047515145268 6.22717409078671
FBgn0000017 Body 3R 24940000 40.9947465181745 6.09072380202615
FBgn0000017 Body 3R 24950000 40.0249529266225 5.90482241117547
FBgn0000017 Body 3R 24960000 38.7549933323553 5.66225128407215
FBgn0000017 Body 3R 24970000 37.7154751886032 5.46446944803935
FBgn0000017 Body 3R 24980000 36.8562821015307 5.30155020203633
FBgn0000017 Body 3R 24990000 36.2139378549728 5.18009096375935
FBgn0000017 Body 3R 2.5e+07 35.7134136898321 5.08565760255627
FBgn0000017 Body 3R 25010000 34.0944107627929 4.7815209739042
FBgn0000017 Body 3R 25020000 32.3595408052679 4.45801597644754
FBgn0000017 Body 3R 25030000 31.2433653851494 4.25130503982608
FBgn0000017 Body 3R 25040000 30.3580184926532 4.08819498166165
FBgn0000017 Body 3R 25050000 24.6667362944881 3.0608748542505
FBgn0000017 Body 3R 25060000 12.1640497489229 1.02094611914685
FBgn0000017 Body 3R 25070000 10.0690596952027 0.733548194607232
FBgn0000017 Body 3R 25080000 9.33660040511768 0.639436347365857
FBgn0000017 Body 3R 25090000 9.97986937933229 0.721893464511494
FBgn0000017 Body 3R 25100000 11.7173717292026 0.957642002426438
FBgn0000017 Body 3R 25110000 11.5387387905139 0.932613428730036
FBgn0000017 Body 3R 25120000 11.1973390371454 0.885256208387868
FBgn0000017 Body 3R 25130000 10.8371024320222 0.835992162701177
FBgn0000017 Body 3R 25140000 9.10279196486817 0.610196158854393
FBgn0000017 Body 3R 25150000 8.36382735532879 0.520557997850541
FBgn0000017 Body 3R 25160000 8.34849759440476 0.518745449957721
FBgn0000017 Body 3R 25170000 8.60540981825034 0.549380742489228
FBgn0000017 Body 3R 25180000 9.10406280983852 0.610353992270744
FBgn0000017 Body 3R 25190000 9.8347148741841 0.703038511139816
FBgn0000017 Body 3R 25200000 10.694365777877 0.816680601629998
FBgn0000017 Body 3R 25210000 11.6218317333296 0.944234798523988
FBgn0000017 Body 3R 25220000 12.5782198843749 1.08052138005396
FBgn0000017 Body 3R 25230000 13.2859863030594 1.1841602328839
FBgn0000017 Body 3R 25240000 13.8928899923912 1.27474574171841
FBgn0000017 Body 3R 25250000 14.9460044680113 1.43535984254068
FBgn0000017 Body 3R 25260000 21.7173940464941 2.54645003313017
FBgn0000017 Body 3R 25270000 21.9378098550465 2.58437798476616
FBgn0000017 Body 3R 25280000 22.1579329796327 2.62234447837193
FBgn0000017 Body 3R 25290000 25.0845516921522 3.13486651241897
FBgn0000017 Body 3R 25300000 26.4433102118105 3.37719502928502
FBgn0000017 Body 3R 25310000 27.2960948837872 3.53053731532671
FBgn0000017 Body 3R 25320000 33.6951969173806 4.70685082176332
FBgn0000017 Body 3R 25330000 39.2846408513033 5.76329451138931
FBgn0000017 Body 3R 25340000 39.2742757147798 5.76131539733772
FBgn0000017 Body 3R 25350000 39.3157666208385 5.76923805721059
FBgn0000017 Body 3R 25360000 39.4111146348409 5.78744879576299
FBgn0000017 Body 3R 25370000 39.4351245330313 5.79203540043441
FBgn0000017 Body 3R 25380000 38.801756821495 5.67116533296719
FBgn0000017 Body 3R 25390000 38.0905428480523 5.53574812209295
FBgn0000017 Body 3R 25400000 37.3273364623424 5.39080750900873
FBgn0000017 Body 3R 25410000 36.5574122677267 5.24500061666864
FBgn0000017 Body 3R 25420000 35.8414430175303 5.10979498792442
FBgn0000017 Body 3R 25430000 35.2464881351921 4.99773335002131
FBgn0000017 Body 3R 25440000 34.8323464896139 4.91988931744912
FBgn0000017 Body 3R 25450000 34.6370743124767 4.88323182162659
FBgn0000017 Body 3R 25460000 34.6739800556043 4.89015763560668
FBgn0000017 Body 3R 25470000 35.0046633135412 4.9522625293012
FBgn0000017 Body 3R 25480000 32.3661545002255 4.45924423875777
FBgn0000017 Body 3R 25490000 28.5420359189598 3.75617969941746
FBgn0000017 Body 3R 25500000 24.7354694369064 3.07302929523896
FBgn0000017 Body 3R 25510000 22.3705896989659 2.65910609039726
FBgn0000017 Body 3R 25520000 21.16543880985 2.45187412049178
FBgn0000017 Body 3R 25530000 20.1139711153101 2.27337890127762
FBgn0000017 Body 3R 25540000 18.6485178122102 2.02859939378559
FBgn0000017 Body 3R 25550000 16.4595483182325 1.67296920974182
FBgn0000017 Body 3R 25560000 18.83551863192 2.05955769405075
FBgn0000017 Body 3R 25570000 15.0566924476525 1.45247735120995
FBgn0000017 Body 3R 25580000 13.663075276057 1.24026551756049
FBgn0000017 Body 3R 25590000 17.1370446845704 1.78163399070052
FBgn0000017 Body 3R 25600000 17.5325640764108 1.84567514755973
FBgn0000017 Body 3R 25610000 17.4847855725307 1.83791619218351
FBgn0000017 Body 3R 25620000 16.0976156338152 1.61547919788691
FBgn0000017 Body 3R 25630000 17.1747391889098 1.78771864042437
FBgn0000017 Body 3R 25640000 17.4517574968158 1.83255625037761
FBgn0000017 Body 3R 25650000 17.6641706385421 1.86707917641416
FBgn0000017 Body 3R 25660000 17.956772622008 1.9148320089652
FBgn0000017 Body 3R 25670000 17.599682532481 1.85658523480203
FBgn0000017 Body 3R 25680000 17.4194895882242 1.82732254694059
FBgn0000017 Body 3R 25690000 19.1824893387502 2.11722001803167
FBgn0000017 Body 3R 25700000 24.5282986613311 3.03641556471573
FBgn0000017 Body 3R 25710000 27.6024486898464 3.5858464107422
FBgn0000017 Body 3R 25720000 27.1456601912332 3.50342022828122
FBgn0000017 Body 3R 25730000 25.9399684714672 3.28713145711818
FBgn0000017 Body 3R 25740000 24.9951281318376 3.11900889391963
FBgn0000017 Body 3R 25750000 25.4914479416907 3.20716663792655
FBgn0000017 Body 3R 25760000 27.6973439452472 3.60300199273213
FBgn0000017 Body 3R 25770000 19.1643348989278 2.11419596893414
FBgn0000017 Body 3R 25780000 18.6484261322962 2.02858423679349
FBgn0000017 Body 3R 25790000 18.3276473016945 1.97567805905696
FBgn0000017 Body 3R 25800000 18.2018869484546 1.9550064037886
FBgn0000017 Body 3R 25810000 18.2343624905698 1.96034069070905
FBgn0000017 Body 3R 25820000 18.3606904159001 1.98111607188952
FBgn0000017 Body 3R 25830000 18.5275847468238 2.00862398698469
FBgn0000017 Body 3R 25840000 18.7033846201102 2.03767392146907
FBgn0000017 Body 3R 25850000 18.8741349246679 2.06596116432544
FBgn0000017 Body 3R 25860000 19.1506282152 2.11191330558948
FBgn0000017 Body 3R 25870000 19.5371677491662 2.17645190264415
FBgn0000017 Body 3R 25880000 19.9166249795899 2.24013471671731
FBgn0000017 Body 3R 25890000 20.2717786637199 2.30002249557058
FBgn0000017 Body 3R 25900000 20.6057714717995 2.35658469502157
FBgn0000017 Body 3R 25910000 20.9390766385318 2.41325818078414
FBgn0000017 Body 3R 25920000 20.9975620911259 2.42322572975347
FBgn0000017 Body 3R 25930000 19.7875307770501 2.21843369639967
FBgn0000017 Body 3R 25940000 20.1432353694195 2.27831576461649
FBgn0000017 Body 3R 25950000 22.2680104181909 2.64136329817798
FBgn0000017 Body 3R 25960000 23.0852131015467 2.78322103240434
FBgn0000017 Body 3R 25970000 25.6638603006095 3.23787243155795
FBgn0000017 Body 3R 25980000 27.7107898233185 3.60543367721581
FBgn0000017 Body 3R 25990000 29.1655072005783 3.86976568889139
FBgn0000017 Body 3R 2.6e+07 30.4307375819294 4.10156270689856
FBgn0000017 Body 3R 26010000 30.7239301421459 4.1555135495577
FBgn0000017 Body 3R 26020000 30.8870576363665 4.18556808954917
FBgn0000017 Body 3R 26030000 31.0986568494768 4.22459212048352
FBgn0000017 Body 3R 26040000 31.4427065435971 4.28813612876702
FBgn0000017 Body 3R 26050000 32.0895527755756 4.40790912527309
FBgn0000017 Body 3R 26060000 32.8231963639937 4.54421883136431
FBgn0000017 Body 3R 26070000 33.5764323103003 4.68466243295674
FBgn0000017 Body 3R 26080000 34.2999020198017 4.82000790106901
FBgn0000017 Body 3R 26090000 34.954145713371 4.94276935703715
FBgn0000017 Body 3R 26100000 35.5103115073034 5.0473920924772
FBgn0000017 Body 3R 26110000 35.655003335788 5.07464958877666
FBgn0000017 Body 3R 26120000 35.3589466692783 5.01889457929633
FBgn0000017 Body 3R 26130000 35.0139123777108 4.95400081237225
FBgn0000017 Body 3R 26140000 34.6120062105401 4.87852810532105
FBgn0000017 Body 3R 26150000 34.1405341204263 4.79015651719845
FBgn0000017 Body 3R 26160000 33.5803564514499 4.68539537689995
FBgn0000017 Body 3R 26170000 32.924392010239 4.56305850219452
FBgn0000017 Body 3R 26180000 32.5394500412358 4.49144188099552
FBgn0000017 Body 3R 26190000 32.1018344175313 4.41018701767615
FBgn0000017 Body 3R 26200000 31.6054549226637 4.3182343379124
FBgn0000017 Body 3R 26210000 31.0372248335539 4.21325804697478
FBgn0000017 Body 3R 26220000 30.3667828506454 4.08980582146038
FBgn0000017 Body 3R 26230000 29.5219879449542 3.93490312211058
FBgn0000017 Body 3R 26240000 28.3097369468733 3.71397119783564
FBgn0000017 Body 3R 26250000 26.7593043599827 3.43390676488779
FBgn0000017 Body 3R 26260000 24.0772133321793 2.95691867530945
FBgn0000017 Body 3R 26270000 15.4094583197129 1.50731459477846
FBgn0000017 Body 3R 26280000 16.0094070741316 1.60152951742773
FBgn0000017 Body 3R 26290000 16.2090054510536 1.6331296067789
FBgn0000017 Body 3R 26300000 16.2633710443433 1.64175813226991
FBgn0000017 Body 3R 26310000 16.4427898256672 1.67029843220854
FBgn0000017 Body 3R 26320000 16.6893121586568 1.70967108071302
FBgn0000017 Body 3R 26330000 16.9521390324958 1.7518447210863
FBgn0000017 Body 3R 26340000 17.6296375341767 1.86145832846125
FBgn0000017 Body 3R 26350000 18.3372799538261 1.9772630533502
FBgn0000017 Body 3R 26360000 19.0716933359313 2.09877628943066
FBgn0000017 Body 3R 26370000 19.8302798054774 2.2256158661873
FBgn0000017 Body 3R 26380000 20.6079886237208 2.35696094358389
FBgn0000017 Body 3R 26390000 21.3994315299419 2.49189697528748
FBgn0000017 Body 3R 26400000 22.1988775031587 2.62941619999257
FBgn0000017 Body 3R 26410000 22.8185456088709 2.73680393073059
FBgn0000017 Body 3R 26420000 22.9049869830042 2.75183703064191
FBgn0000017 Body 3R 26430000 23.0135484986895 2.77073503008005
FBgn0000017 Body 3R 26440000 23.1442577817179 2.79351475122062
FBgn0000017 Body 3R 26450000 23.2967314883263 2.82012349673661
FBgn0000017 Body 3R 26460000 23.4701205541505 2.8504287790003
FBgn0000017 Body 3R 26470000 23.6631732762949 2.88422839573131
FBgn0000017 Body 3R 26480000 23.874236660663 2.92124961468905
FBgn0000017 Body 3R 26490000 24.1010308790992 2.96110834292847
FBgn0000017 Body 3R 26500000 24.3393234484251 3.00307377985796
FBgn0000017 Body 3R 26510000 24.5714794791365 3.04404171586972
FBgn0000017 Body 3R 26520000 27.5420509368564 3.5749331226301
FBgn0000017 Body 3R 26530000 31.9162315404769 4.37577784094094
FBgn0000017 Body 3R 26540000 31.1440481335449 4.23296907681072
FBgn0000017 Body 3R 26550000 30.8478678857127 4.17834538062136
FBgn0000017 Body 3R 26560000 30.197798872895 4.05876134720621
FBgn0000017 Body 3R 26570000 27.549253764651 3.57623437081021
FBgn0000017 Body 3R 26580000 30.5097580510337 4.11609487478909
FBgn0000017 Body 3R 26590000 28.0780706677374 3.67193989370244
FBgn0000017 Body 3R 26600000 28.6985956696772 3.78466124139985
FBgn0000017 Body 3R 26610000 30.18485612214 4.05638480890745
FBgn0000017 Body 3R 26620000 28.9469793635199 3.8299042009702
FBgn0000017 Body 3R 26630000 28.888975124476 3.81933258064723
FBgn0000017 Body 3R 26640000 28.5370844671984 3.75527937994579
FBgn0000017 Body 3R 26650000 27.9298405203836 3.64507948047073
FBgn0000017 Body 3R 26660000 30.1606834820327 4.05194670855418
FBgn0000017 Body 3R 26670000 29.3301849139489 3.89983905787327
FBgn0000017 Body 3R 26680000 29.1178792655419 3.86107342755376
FBgn0000017 Body 3R 26690000 40.2313539119345 5.94434071039102
FBgn0000017 Body 3R 26700000 35.4836404156463 5.04236944603934
FBgn0000017 Body 3R 26710000 30.2803595280106 4.07392512306436
FBgn0000017 Body 3R 26720000 28.9450850039138 3.82955888341246
FBgn0000017 Body 3R 26730000 28.2031090419005 3.69461787855036
FBgn0000017 Body 3R 26740000 27.7925409345503 3.62022302890487
FBgn0000017 Body 3R 26750000 27.7466023777993 3.61191143248962
FBgn0000017 Body 3R 26760000 27.6883592500953 3.60137723376659
FBgn0000017 Body 3R 26770000 27.6330689900137 3.59138089317647
FBgn0000017 Body 3R 26780000 27.5904281821281 3.58367406838619
FBgn0000017 Body 3R 26790000 27.5772907751602 3.58130008094331
FBgn0000017 Body 3R 26800000 27.6813789360344 3.60011500684242
FBgn0000017 Body 3R 26810000 27.7823948759892 3.61838709950184
FBgn0000017 Body 3R 26820000 33.4276394277153 4.65688079902792
FBgn0000017 Body 3R 26830000 38.8869031113823 5.68739952500662
FBgn0000017 Body 3R 26840000 41.1879726358379 6.12782977797548
FBgn0000017 Body 3R 26850000 39.30680032593 5.76752585756921
FBgn0000017 Body 3R 26860000 37.5490772872095 5.43287737082802
FBgn0000017 Body 3R 26870000 35.9641883218878 5.13294769590725
FBgn0000017 Body 3R 26880000 34.5856681674341 4.87358664121258
FBgn0000017 Body 3R 26890000 33.4262634739898 4.65662397776326
FBgn0000017 Body 3R 26900000 32.4762267402925 4.47969210401742
FBgn0000017 Body 3R 26910000 31.7047817340654 4.33661587170522
FBgn0000017 Body 3R 26920000 31.0648734853507 4.21835870726414
FBgn0000017 Body 3R 26930000 31.0274482476602 4.21145462816664
FBgn0000017 Body 3R 26940000 31.5599858486926 4.30982288864858
FBgn0000017 Body 3R 26950000 32.8032490318169 4.54050628496823
FBgn0000017 Body 3R 26960000 34.9500004020829 4.94199046673615
FBgn0000017 Body 3R 26970000 38.1549931235727 5.54800589940889
FBgn0000017 Body 3R 26980000 42.3223660497379 6.34609972363001
FBgn0000017 Body 3R 26990000 46.0061082991288 7.05957923547159
FBgn0000017 Body 3R 2.7e+07 53.2617257226211 8.48264901176694
FBgn0000017 Body 3R 27010000 30.6265544311764 4.13758571128635
FBgn0000017 Body 3R 27020000 21.9473808995072 2.58602694748512
FBgn0000017 Body 3R 27030000 21.8726767140279 2.57316088468675
FBgn0000017 Body 3R 27040000 21.6067417347981 2.52744367526138
FBgn0000017 Body 3R 27050000 21.4113607321315 2.49394021130945
FBgn0000017 Body 3R 27060000 21.2078115305558 2.45911381473548
FBgn0000017 Body 3R 27070000 20.9756495148649 2.41949042128531
FBgn0000017 Body 3R 27080000 20.7228405816486 2.37646493058188
FBgn0000017 Body 3R 27090000 20.4689278210221 2.33338201594459
FBgn0000017 Body 3R 27100000 20.2347888620748 2.29377255071536
FBgn0000017 Body 3R 27110000 20.0365317804017 2.26032376648044
FBgn0000017 Body 3R 27120000 19.9025675203275 2.23776986223784
FBgn0000017 Body 3R 27130000 20.0301025269032 2.25924046735585
FBgn0000017 Body 3R 27140000 20.2136307080364 2.29019888412888
FBgn0000017 Body 3R 27150000 17.2907794574821 1.80647481996583
FBgn0000017 Body 3R 27160000 17.4447244108246 1.83141527431782
FBgn0000017 Body 3R 27170000 17.6345390845704 1.86225594430094
FBgn0000017 Body 3R 27180000 17.8551441868453 1.89822063764748
FBgn0000017 Body 3R 27190000 18.0993540386617 1.93818242505901
FBgn0000017 Body 3R 27200000 18.3583172164949 1.9807254155816
FBgn0000017 Body 3R 27210000 18.4908691133392 2.00256650570484
FBgn0000017 Body 3R 27220000 20.6698366473961 2.36746054318001
FBgn0000017 Body 3R 27230000 21.9404560587127 2.58483387340783
FBgn0000017 Body 3R 27240000 22.1406380291587 2.61935829260541
FBgn0000017 Body 3R 27250000 22.1595131779177 2.62261734590297
FBgn0000017 Body 3R 27260000 22.1200015547624 2.61579585773067
FBgn0000017 Body 3R 27270000 22.2848607518213 2.6442765579409
FBgn0000017 Body 3R 27280000 22.694854217129 2.71531488599415
FBgn0000017 Body 3R 27290000 23.1997127217924 2.80318793558471
FBgn0000017 Body 3R 27300000 23.8220482853108 2.91208901942876
FBgn0000017 Body 3R 27310000 24.5883316823119 3.04701873633617
FBgn0000017 Body 3R 27320000 25.5261263511247 3.21333936167402
FBgn0000017 Body 3R 27330000 26.6564075438623 3.41542558212596
FBgn0000017 Body 3R 27340000 27.9761686040601 3.65347168625643
FBgn0000017 Body 3R 27350000 29.4268862972131 3.91751235563919
FBgn0000017 Body 3R 27360000 30.8567420024369 4.17998075600248
FBgn0000017 Body 3R 27370000 32.0129272169725 4.39370041717976
FBgn0000017 Body 3R 27380000 32.4444056584011 4.47377965266242
FBgn0000017 Body 3R 27390000 31.4968787918724 4.29815178995976
FBgn0000017 Body 3R 27400000 30.2980966754303 4.07718378650307
FBgn0000017 Body 3R 27410000 30.2900582394882 4.07570692757293
FBgn0000017 Body 3R 27420000 30.2794099436387 4.073750674784
FBgn0000017 Body 3R 27430000 30.2674437182068 4.07155243691673
FBgn0000017 Body 3R 27440000 30.2542182665256 4.06912304537542
FBgn0000017 Body 3R 27450000 30.2398370032661 4.06648154557584
FBgn0000017 Body 3R 27460000 30.2243730903715 4.06364142527036
FBgn0000017 Body 3R 27470000 30.2078583000853 4.06060857078365
FBgn0000017 Body 3R 27480000 30.1839148094641 4.05621197249713
FBgn0000017 Body 3R 27490000 30.1573687990131 4.0513381792007
FBgn0000017 Body 3R 27500000 30.1302452119144 4.04635909456726
FBgn0000017 Body 3R 27510000 30.1247032353717 4.04534184580127
FBgn0000017 Body 3R 27520000 30.12289630447 4.0450101843083
FBgn0000017 Body 3R 27530000 30.1211314079032 4.04468624145889
FBgn0000017 Body 3R 27540000 30.1194505588305 4.04437772833333
FBgn0000017 Body 3R 27550000 30.1177783302069 4.04407080035439
FBgn0000017 Body 3R 27560000 30.1161929245513 4.04377981090287
FBgn0000017 Body 3R 27570000 30.1138836319033 4.04335596201079
FBgn0000017 Body 3R 27580000 30.1144616792235 4.04346205662891
FBgn0000017 Body 3R 27590000 30.1150761948288 4.04357484500311
FBgn0000017 Body 3R 27600000 30.1156552369639 4.04368112292346
FBgn0000017 Body 3R 27610000 30.1161782817885 4.04377712334445
FBgn0000017 Body 3R 27620000 30.1158987766075 4.0437258225148
FBgn0000017 Body 3R 27630000 30.1160243699428 4.0437488741072
FBgn0000017 Body 3R 27640000 30.1156106628309 4.04367294173422
FBgn0000017 Body 3R 27650000 30.1151503314386 4.04358845208458
FBgn0000017 Body 3R 27660000 30.1146756502894 4.04350132889672
FBgn0000017 Body 3R 27670000 30.1150152766459 4.04356366404454
FBgn0000017 Body 3R 27680000 30.114870729647 4.04353713382001
FBgn0000017 Body 3R 27690000 30.114619004321 4.0434909320862
FBgn0000017 Body 3R 27700000 30.1142430790355 4.04342193478052
FBgn0000017 Body 3R 27710000 30.113728302535 4.04332745296769
FBgn0000017 Body 3R 27720000 30.1130627961256 4.04320530667136
FBgn0000017 Body 3R 27730000 30.112238983103 4.04305410559195
FBgn0000017 Body 3R 27740000 30.095718527084 4.04002212062263
FBgn0000017 Body 3R 27750000 30.0219214339299 4.02648165758679
FBgn0000017 Body 3R 27760000 29.9460661049702 4.01256944651713
FBgn0000017 Body 3R 27770000 29.8681461853193 3.99828483876336
FBgn0000017 Body 3R 27780000 29.78747238712 3.98350209344577
FBgn0000017 Body 3R 27790000 29.7040812166051 3.96822863068275
FBgn0000017 Body 3R 27800000 29.6180892007728 3.95248653405099
FBgn0000017 Body 3R 27810000 29.5202535174903 3.93458586896227
FBgn0000017 Body 3R 27820000 29.3778703766993 3.90855286394684
FBgn0000017 Body 3R 27830000 29.0975186461687 3.85735830557328
FBgn0000017 Body 3R 27840000 28.7031501027009 3.78549020519087
